Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
59.0,59.72,58.85,59.38,3935715,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-16
59.54,59.88,59.16,59.39,3583497,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-17
59.18,60.2,59.18,59.9,4283658,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-18
59.85,60.43,59.63,60.07,8565970,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-19
59.92,61.63,59.56,61.45,6561755,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-22
61.7,62.02,61.0,61.19,5318356,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-23
58.52,59.48,57.81,58.62,10761711,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-24
58.48,60.27,58.15,59.53,6440732,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-25
59.59,61.15,58.73,60.97,5365185,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-26
61.07,62.6,61.0,62.49,6501929,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-29
62.66,62.7,61.67,61.79,4904398,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-30
61.52,62.24,61.16,61.32,5786094,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-31
61.21,61.48,60.18,60.92,7259371,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-01
61.07,62.01,61.01,61.53,4515698,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-05
61.36,62.06,61.13,61.74,5050547,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-06
61.86,62.1,61.17,61.39,3921181,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-07
60.99,61.27,60.74,60.95,3304063,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-08
61.0,61.2,59.64,60.13,3943095,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-09
60.26,61.04,60.25,60.97,3522845,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-12
60.92,61.46,60.68,60.68,3508751,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-13
60.73,60.82,60.03,60.61,3438048,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-14
60.77,61.21,60.49,60.55,4201132,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-15
60.83,61.33,60.53,61.3,10123209,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-16
61.16,61.54,60.62,61.3,4234184,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-19
61.25,62.86,61.13,62.3,5589132,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-20
62.58,63.17,62.36,62.76,5077911,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-21
62.65,62.75,62.0,62.03,3725141,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-22
61.86,62.11,61.12,61.26,3146518,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-23
61.35,61.42,60.44,60.54,4122503,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-26
60.42,60.75,60.14,60.54,3843593,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-27
60.9,61.34,60.53,60.8,2781739,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-28
60.87,61.66,60.8,61.43,3525314,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-29
61.52,61.62,60.62,60.86,4861114,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-04-30
60.86,62.03,60.86,61.6,3224180,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-03
61.82,62.26,61.33,61.8,3571508,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-04
61.66,61.91,60.99,61.83,2922053,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-05
62.5,64.24,62.39,63.64,7550418,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-06
63.35,63.68,62.4,63.05,3621642,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-07
63.18,64.14,63.16,63.83,2473605,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-10
64.06,64.3,62.82,63.11,3707982,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-11
63.19,63.64,62.75,62.96,3398259,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-12
62.69,64.65,62.44,63.98,5377146,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-13
64.13,64.65,63.37,63.4,3272828,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-14
63.1,63.61,62.54,62.79,4071164,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-17
62.7,63.17,62.33,62.93,3161811,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-18
62.74,63.04,62.17,62.6,2799402,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-19
62.7,63.38,62.39,62.9,3255142,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-20
63.06,63.88,62.94,63.13,2790644,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-21
63.28,63.64,63.04,63.05,1856095,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-24
63.05,63.2,62.32,62.85,2635872,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-25
62.84,63.1,62.64,62.83,2914922,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-26
62.84,63.41,62.2,62.28,3584278,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-27
62.45,63.26,62.42,62.86,2981060,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-05-28
63.16,63.4,62.47,62.66,3298768,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-01
62.8,63.87,62.57,63.49,5056567,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-02
63.44,63.93,63.12,63.8,4206515,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-03
63.8,64.4,63.71,64.03,4134284,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-04
64.13,64.18,63.33,63.72,3517628,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-07
63.81,63.88,63.02,63.19,2288826,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-08
61.78,63.06,61.61,62.12,7016292,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-09
62.14,63.0,61.97,62.57,2913112,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-10
62.68,62.81,62.06,62.52,2638286,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-11
62.4,62.7,61.95,62.65,2056915,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-14
62.75,62.85,62.07,62.14,5418397,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-15
62.37,62.39,61.11,61.15,3876119,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-16
61.04,61.34,60.41,61.1,3186324,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-17
60.76,60.96,59.76,59.76,5968145,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-18
60.15,60.44,59.78,60.14,2986505,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-21
60.21,60.48,60.01,60.21,3469848,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-22
60.07,60.13,59.2,59.21,3097403,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-23
59.07,59.32,58.83,59.15,3170608,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-24
59.03,59.67,58.96,59.63,3105542,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-25
59.75,60.7,59.72,60.55,4979472,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-28
60.59,60.89,59.76,60.03,3771910,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-29
59.95,61.67,59.91,60.93,7237698,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-06-30
60.95,61.0,60.11,60.22,3498112,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-01
60.52,60.65,60.11,60.22,3146531,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-02
60.12,60.39,59.61,59.84,4225247,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-06
59.8,60.76,59.7,60.39,3839850,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-07
59.85,60.69,59.46,59.66,2806735,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-08
59.64,60.09,59.5,59.7,3088518,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-09
59.66,59.73,58.97,59.27,2837337,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-12
59.2,59.75,58.98,59.13,3586936,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-13
58.85,59.42,58.54,59.27,3731166,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-14
59.28,59.85,58.96,59.78,2480606,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-15
59.87,60.14,59.76,60.05,3388282,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-16
60.01,60.83,59.53,60.73,4459817,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-19
60.99,61.58,59.88,59.92,4484971,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-20
59.86,59.96,58.92,58.99,4320006,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-21
58.78,59.04,58.43,58.8,1981687,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-22
58.83,59.61,58.56,59.4,2502310,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-23
59.34,59.64,59.21,59.32,2160530,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-26
59.36,60.04,59.13,59.55,2382875,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-27
59.23,59.49,58.66,58.82,2884729,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-28
59.01,59.31,58.72,58.91,2308041,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-29
59.1,59.35,58.77,58.86,3325638,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-07-30
58.84,59.43,58.71,59.37,3720535,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-02
59.37,59.96,59.13,59.39,2623933,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-03
59.3,59.3,57.59,57.63,4681267,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-04
57.57,57.93,57.44,57.58,2899654,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-05
57.6,58.45,57.6,57.87,3114155,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-06
58.05,58.41,57.93,58.35,1958642,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-09
58.23,58.56,58.04,58.49,2677317,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-10
58.66,59.36,58.58,59.05,2435746,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-11
58.97,59.34,58.88,58.95,2047484,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-12
59.2,59.94,59.04,59.84,2206247,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-13
59.92,60.33,59.81,60.13,2468443,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-16
60.19,61.0,60.01,60.86,2880187,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-17
60.68,60.73,59.23,59.28,3578355,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-18
59.3,60.24,59.29,60.13,2620417,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-19
60.33,60.84,59.9,60.3,3151719,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-20
60.17,60.2,59.55,59.6,2275933,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-23
59.51,59.51,58.31,58.42,3016805,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-24
58.23,58.39,57.98,58.16,2539248,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-25
58.01,58.03,57.04,57.3,4820237,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-26
57.21,57.82,56.95,57.73,2878165,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-27
57.58,58.0,57.43,57.58,2605299,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-30
57.64,57.83,57.32,57.81,6098443,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-08-31
57.92,58.01,57.3,57.7,2444741,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-09-01
57.71,58.38,57.71,57.92,2579896,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-09-02
