Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
478.67,480.47,474.12,477.92,191867,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-05
478.12,482.58,471.89,477.68,162933,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-08
476.67,482.0,473.62,476.98,276297,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-09
480.38,480.83,466.58,472.07,256451,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-10
473.1,476.46,468.23,470.33,216437,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-11
469.77,477.74,465.54,473.78,345996,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-12
473.3,475.25,464.44,466.13,174584,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-16
461.34,471.16,452.81,469.24,272870,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-17
462.54,475.67,462.54,473.09,160776,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-18
476.34,480.78,472.96,473.82,227571,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-19
465.96,469.08,458.58,459.34,204086,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-22
452.27,460.93,441.53,458.57,223805,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-23
457.66,467.17,450.94,465.06,226987,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-24
463.93,468.09,444.79,448.25,305559,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-25
453.13,463.74,450.37,457.55,330343,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-26
465.59,472.08,464.45,471.95,194174,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-01
475.0,475.0,465.82,466.38,139790,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-02
463.8,463.8,454.39,455.13,219200,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-03
452.8,458.45,432.39,439.27,242180,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-04
443.38,447.54,423.23,444.74,279694,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-05
445.29,445.29,428.5,429.86,210942,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-08
440.1,459.02,436.32,457.17,270203,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-09
