Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
59.93,60.05,59.62,59.72,2741186,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-22
60.01,60.37,59.36,59.38,2487167,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-23
59.58,59.85,59.3,59.8,857976,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-24
60.02,60.52,59.7,59.99,2326812,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-28
60.01,60.5,59.92,60.07,1770859,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-29
60.07,60.87,60.03,60.61,1987776,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-30
60.58,61.48,60.45,61.43,2434473,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-31
61.38,61.49,58.95,59.36,4822047,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-04
59.53,59.97,59.27,59.75,3941249,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-05
60.06,61.6,59.84,61.21,4147378,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-06
61.38,61.55,60.81,61.14,4760102,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-07
61.07,61.7,60.77,61.57,4009172,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-08
61.19,61.72,60.75,61.21,2927184,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-11
61.05,61.15,58.5,58.82,7059170,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-12
58.86,59.98,58.85,59.71,4016605,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-13
59.58,59.69,58.98,59.04,3835949,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-14
58.75,59.85,58.46,59.66,4494204,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-15
60.31,61.14,59.89,61.06,6353335,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-19
60.78,61.13,60.16,60.65,5211782,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-20
60.0,60.59,59.61,59.88,3619552,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-21
59.72,60.54,59.63,60.14,3126805,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-22
59.87,61.04,59.58,61.02,4073615,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-25
60.89,60.94,59.69,59.69,3270091,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-26
59.5,59.68,58.13,58.54,5122582,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-27
58.75,60.27,58.65,59.04,2813123,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-28
58.76,59.27,58.21,58.92,3516935,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-01-29
59.28,59.77,58.63,59.11,3306666,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-01
59.3,60.7,58.94,59.64,3434145,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-02
59.6,59.89,59.31,59.45,3223730,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-03
59.55,60.47,59.45,60.34,3275173,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-04
60.63,61.24,60.34,60.88,3115410,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-05
60.94,61.28,60.63,60.73,3599652,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-08
60.83,60.89,60.41,60.64,2109784,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-09
60.92,61.22,60.58,60.93,3053930,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-10
60.98,61.52,60.6,61.29,4547304,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-11
60.45,60.7,59.51,60.1,4918185,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-12
60.01,60.1,59.29,59.3,3084626,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-16
59.37,59.43,58.93,59.27,3000557,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-17
59.32,60.34,59.25,59.85,4597626,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-18
59.76,59.87,59.08,59.31,3356889,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-19
59.32,59.57,58.44,59.29,4130480,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-22
59.22,60.29,58.91,58.92,4040225,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-23
58.77,58.93,58.14,58.38,5147235,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-24
58.28,58.65,57.62,57.76,4122715,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-25
58.05,58.34,56.69,56.72,6129938,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-02-26
57.27,58.58,57.27,57.78,3283686,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-01
57.81,58.32,57.11,57.83,3608180,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-02
57.5,57.78,57.06,57.59,3927485,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-03
57.81,58.69,57.02,57.41,4900375,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-04
57.57,58.64,57.06,58.35,4471759,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-05
59.15,59.87,58.61,59.61,7646743,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-08
59.7,59.96,59.24,59.41,4758917,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-09
59.41,60.2,59.29,59.78,4163947,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-10
59.57,60.14,59.25,59.28,3395573,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-11
59.58,60.22,59.33,59.84,4110850,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-12
60.0,61.13,59.86,60.98,3506812,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-15
60.78,61.45,60.62,61.25,4464171,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-16
61.25,61.28,60.67,60.7,3893056,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-17
60.71,60.91,59.82,60.4,4078594,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-18
59.8,60.28,58.53,59.7,9955191,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-19
59.5,59.89,59.28,59.69,3092142,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-22
59.76,60.97,59.52,60.63,3658913,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-23
60.28,61.29,60.19,60.69,3537358,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-24
61.0,61.81,60.72,61.38,4344720,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-25
61.34,61.74,60.87,61.66,2965219,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-26
61.66,62.6,61.58,62.32,4546720,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-29
62.02,62.03,61.15,61.54,3050352,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-30
61.63,62.28,61.5,62.16,4391469,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-03-31
62.25,62.33,61.58,62.33,3481284,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-01
62.2,62.97,62.2,62.66,3181405,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-05
62.45,63.14,62.26,63.11,2928024,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-06
63.14,63.36,62.6,62.8,2353455,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-07
62.94,63.33,62.68,62.86,3755366,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-08
62.97,63.14,62.68,62.73,2683932,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-09
62.82,63.22,62.63,62.89,3282668,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-12
62.5,63.86,62.5,63.56,4477344,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-13
63.38,63.92,63.26,63.89,3498027,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-14
63.92,64.61,63.68,64.49,4806338,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-15
65.0,65.26,64.57,65.01,5618425,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-16
65.02,65.14,64.4,64.92,3620473,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-19
64.91,66.4,64.82,66.09,4915049,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-20
66.18,66.4,65.39,65.73,3374334,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-21
65.63,65.94,65.05,65.1,4022840,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-22
65.18,65.64,65.05,65.33,3916624,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-23
65.46,65.46,64.52,64.66,3986763,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-26
64.58,64.65,64.18,64.33,3008006,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-27
64.39,64.62,64.09,64.34,3640941,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-28
64.19,65.34,64.1,65.16,5082475,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-29
65.37,66.23,65.01,66.17,5452037,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-04-30
66.18,66.7,65.82,66.05,3812763,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-03
66.22,66.71,65.85,66.42,3859803,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-04
66.21,66.3,64.87,65.45,4296702,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-05
65.59,66.17,65.23,66.05,3367983,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-06
65.92,66.5,65.8,66.26,3641229,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-07
66.45,66.93,66.29,66.31,3800973,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-10
66.3,66.46,65.42,65.8,4110265,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-11
65.65,65.73,64.31,64.36,3823709,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-12
64.51,66.16,64.4,65.73,3580462,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-13
65.16,65.56,65.05,65.11,3905145,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-14
65.11,65.67,64.4,64.44,4488430,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-17
64.45,64.78,64.1,64.16,4992974,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-18
63.72,64.0,63.02,63.98,4831909,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-19
64.0,64.56,63.79,64.06,3546513,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-20
64.26,64.59,63.85,64.38,6375185,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-21
64.63,64.78,64.22,64.42,2595174,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-24
64.4,64.42,63.72,64.08,3659437,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-25
63.99,64.06,63.6,63.72,2936364,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-26
63.94,63.97,63.53,63.66,5700306,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-27
64.0,64.14,63.72,63.92,3779951,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-05-28
64.13,64.18,63.31,63.43,4046039,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-01
63.67,64.38,63.31,63.9,3040462,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-02
63.95,64.68,63.57,64.46,3306465,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-03
64.62,64.77,64.31,64.35,2979340,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-04
64.5,64.92,64.29,64.67,5662949,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-07
64.8,64.8,63.4,63.44,4791134,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-08
63.42,63.72,63.07,63.63,4507028,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-09
63.74,63.94,63.48,63.88,3189783,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-10
63.76,63.96,63.48,63.85,3161735,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-11
63.77,64.14,63.54,63.79,3332885,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-14
63.9,64.68,63.82,64.32,3191135,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-15
64.37,64.58,62.96,62.98,4237606,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-16
63.01,63.64,62.73,63.35,4459471,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-17
63.04,63.09,61.38,61.45,7458544,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-18
61.72,62.92,61.54,62.5,4346484,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-21
62.36,62.74,62.04,62.08,3655074,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-22
62.01,62.06,61.23,61.47,4540232,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-23
61.54,61.58,60.92,60.98,4999056,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-24
60.97,61.6,60.59,61.53,4759620,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-25
61.75,61.92,61.34,61.49,2416955,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-28
61.22,61.67,60.28,60.46,4134975,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-29
60.45,60.69,60.12,60.51,4188331,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-06-30
60.8,61.65,60.6,61.48,3685500,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-01
61.51,61.61,61.25,61.53,2986287,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-02
61.52,61.66,60.76,61.64,3070239,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-06
61.5,61.77,61.19,61.69,3040440,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-07
61.4,61.84,61.29,61.55,3520967,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-08
61.66,61.78,61.06,61.47,3724061,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-09
61.34,61.89,61.15,61.8,3157183,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-12
61.72,61.84,61.12,61.34,2456557,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-13
61.32,62.14,61.06,61.89,3009900,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-14
61.56,62.72,61.56,62.67,3644957,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-15
62.74,63.44,62.57,63.11,3751207,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-16
62.93,63.62,61.81,62.79,6917488,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-19
63.0,63.95,62.8,62.95,4615993,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-20
63.04,63.6,62.75,62.82,4018783,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-21
62.89,63.4,62.82,62.98,4420649,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-22
63.07,63.98,63.0,63.86,2854218,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-23
63.9,64.13,63.5,63.73,3997600,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-26
63.58,64.83,63.24,64.54,5870943,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-27
64.71,64.71,63.55,63.99,5152012,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-28
63.79,64.69,63.68,64.46,4512598,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-29
64.19,64.87,63.71,63.87,5192063,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-07-30
63.99,64.42,63.74,64.08,3616992,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-02
64.1,64.55,63.69,64.13,4137516,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-03
64.0,64.16,63.14,64.03,4537653,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-04
64.14,64.81,63.96,64.78,3792312,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-05
64.83,65.1,64.51,64.7,3326962,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-06
64.84,64.91,64.4,64.85,2906793,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-09
64.92,65.43,64.6,65.21,3484685,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-10
65.25,66.0,65.21,65.63,3452915,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-11
65.65,65.97,65.52,65.72,5412788,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-12
65.15,65.64,64.97,65.53,3635171,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-13
65.63,66.86,65.56,66.38,5504549,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-16
66.36,66.61,65.89,66.45,5004453,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-17
66.44,66.52,65.78,66.01,3545778,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-18
66.06,66.71,65.98,66.38,4006046,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-19
66.37,67.46,65.96,67.32,4319124,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-20
67.14,67.32,66.61,66.67,4798232,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-23
66.61,66.61,65.44,65.73,5062685,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-24
65.62,66.16,65.4,65.87,3037095,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-25
65.88,66.27,65.67,66.14,3378554,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-26
66.27,66.42,65.83,65.99,3579644,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-27
65.86,65.99,65.65,65.75,3221098,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-30
65.65,65.96,65.39,65.73,4581525,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-08-31
65.97,66.76,65.85,66.48,3575165,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-01
66.6,66.98,66.53,66.85,3544229,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-02
66.79,66.79,66.19,66.27,2891294,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-03
66.86,67.1,66.06,66.19,6690420,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-07
66.22,67.46,66.01,67.31,4759567,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-08
67.26,67.54,67.09,67.18,4789810,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-09
67.04,67.11,66.11,66.21,3818852,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-10
66.64,66.87,66.03,66.33,3284834,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-13
66.4,66.64,65.77,65.97,3270134,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-14
65.76,66.34,65.42,66.01,3073574,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-15
66.13,66.34,65.21,65.38,4049400,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-16
65.01,65.38,64.08,64.14,9457663,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-17
64.05,64.5,63.29,63.96,4444098,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-20
64.15,64.68,63.8,63.81,3381595,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-21
64.01,64.17,63.48,63.61,3500389,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-22
63.62,64.08,63.32,63.4,2802802,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-23
63.32,63.74,63.0,63.16,3449632,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-24
63.15,63.71,62.4,62.44,3375379,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-27
62.47,62.62,61.56,61.94,5101040,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-28
61.97,63.12,61.81,62.64,3889774,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-29
62.81,62.91,61.92,61.97,5013261,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-09-30
62.35,62.38,61.59,61.75,4654911,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-10-01
61.56,62.63,61.5,62.43,6268915,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-10-04
62.66,62.85,61.92,62.06,4266597,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-10-05
61.82,62.78,61.46,62.73,3387204,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-10-06
63.0,63.48,62.5,62.67,2863392,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-10-07
62.65,62.96,62.38,62.56,2649544,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-10-08
62.38,62.48,61.75,61.92,3238401,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-10-11
61.95,62.42,61.76,62.1,2600899,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2021-10-12
