Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
359.59,361.5,355.78,356.05,4416339,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-31
357.04,363.4,355.24,363.3,3747736,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-01
366.8,370.52,364.34,368.32,2209497,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-05
364.9,370.75,362.5,369.57,2716510,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-06
369.14,373.96,369.0,371.08,2955753,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-07
373.0,379.31,372.75,377.74,3571026,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-08
376.08,380.35,374.44,380.08,2474103,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-09
378.08,380.94,376.18,379.84,2947667,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-12
379.06,380.1,376.8,378.13,2692894,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-13
377.0,380.95,375.6,378.32,2369364,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-14
381.17,387.37,380.97,386.49,2975846,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-15
389.0,389.1,383.67,386.17,2963561,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-16
384.9,387.74,381.32,382.16,3392150,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-19
380.19,381.31,373.56,376.63,3187046,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-20
378.59,384.1,376.67,383.1,2502418,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-21
383.08,389.5,381.99,383.36,3767856,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-22
384.35,389.88,383.46,387.06,2330012,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-23
387.83,392.94,387.1,387.47,2309056,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-26
388.22,390.43,386.14,389.07,2202683,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-27
390.7,401.5,390.7,395.65,4122959,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-28
391.5,392.39,383.8,388.95,4710891,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-29
382.86,385.0,375.61,382.06,4089550,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-04-30
385.47,386.86,376.85,379.4,3388465,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-03
377.07,378.21,371.58,375.91,3353161,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-04
377.93,379.64,368.03,369.14,3025642,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-05
371.14,375.73,365.7,375.48,3834196,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-06
377.26,378.64,373.56,375.4,2988452,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-07
375.79,376.0,365.41,366.34,3229389,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-10
361.01,368.93,359.27,367.61,3136090,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-11
364.75,365.38,355.64,356.62,3332353,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-12
359.33,362.84,357.92,360.02,2676515,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-13
363.03,364.71,361.49,363.91,3003975,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-14
362.3,364.06,358.06,363.3,2548043,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-17
367.0,369.84,362.88,363.07,3470233,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-18
357.33,361.15,355.37,360.98,3641228,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-19
362.94,369.41,362.49,367.7,4131216,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-20
369.14,372.53,367.46,367.6,2827404,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-21
370.08,373.74,369.64,372.38,2309077,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-24
373.13,373.75,366.82,367.22,3953557,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-25
369.0,369.9,362.05,362.65,3158982,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-26
364.55,366.4,360.54,362.0,5467111,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-27
363.5,365.41,360.42,360.58,3669807,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-05-28
364.48,365.4,359.54,359.79,3193991,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-01
363.53,371.17,362.88,366.85,3594521,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-02
363.36,366.69,361.73,361.82,2648380,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-03
364.31,366.63,363.7,366.02,2329024,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-04
367.8,371.35,363.28,364.08,2176679,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-07
365.0,367.68,363.23,365.26,3263141,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-08
366.94,369.32,363.33,363.33,2556481,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-09
364.69,365.64,361.96,364.3,2484616,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-10
365.54,366.85,363.8,365.5,2742010,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-11
366.0,366.63,362.1,366.52,2548221,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-14
367.34,368.75,362.74,368.12,3611546,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-15
369.38,369.38,361.3,363.82,3127744,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-16
363.5,369.15,361.23,367.29,3874438,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-17
362.12,370.38,362.0,367.42,5416713,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-18
368.62,376.45,366.2,373.09,3140447,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-21
373.99,378.76,372.02,378.04,3632223,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-22
378.0,378.72,374.29,375.14,2311045,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-23
379.0,380.06,372.9,374.75,2846373,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-24
375.45,379.65,373.32,379.61,4044020,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-25
380.92,380.92,365.12,367.68,4862145,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-28
369.01,371.39,367.91,368.0,3462250,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-29
367.95,370.17,364.27,365.09,2937592,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-06-30
366.05,371.21,365.6,370.71,3148493,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-01
372.69,375.49,372.15,375.03,2823494,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-02
376.65,378.24,371.5,376.12,2797790,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-06
376.79,378.15,372.45,373.92,3220077,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-07
367.5,370.59,365.65,370.19,2864270,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-08
371.85,373.48,369.89,372.94,2422691,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-09
375.0,376.07,372.08,375.56,2733786,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-12
375.55,386.64,375.55,383.71,5210907,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-13
382.98,391.63,382.98,390.8,4209230,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-14
390.14,393.3,387.45,390.23,3822278,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-15
393.15,393.46,385.33,387.12,2784133,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-16
378.0,378.6,363.36,365.45,6890899,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-19
367.0,376.6,365.27,374.39,3563623,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-20
376.03,380.9,375.05,380.06,2375495,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-21
380.3,382.86,377.05,382.16,4228620,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-22
385.09,394.5,385.09,393.26,3770265,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-23
391.67,392.89,388.27,392.8,2343119,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-26
390.0,395.28,385.89,390.27,2837019,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-27
391.62,391.73,382.32,383.44,3417023,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-28
387.5,394.74,387.5,388.81,3774017,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-29
389.0,389.0,383.08,385.94,2533294,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-07-30
389.3,389.98,373.8,375.26,3412803,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-02
376.66,376.67,359.57,367.6,6328497,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-03
367.28,369.26,363.43,368.01,3203182,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-04
368.2,371.96,367.0,371.94,2562647,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-05
371.42,375.5,371.0,374.53,2038730,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-06
374.19,374.5,368.89,370.68,2400796,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-09
372.29,372.75,364.11,367.84,3225280,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-10
368.55,369.96,363.75,364.24,3267708,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-11
362.57,363.22,357.85,361.98,3803216,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-12
362.26,363.5,360.63,362.75,2304638,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-13
360.5,363.81,356.62,363.56,2937742,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-16
362.0,364.46,359.79,363.23,2812781,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-17
361.18,365.68,360.59,360.95,2774545,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-18
356.9,360.14,354.72,357.31,2700413,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-19
357.36,358.32,353.33,354.99,4135879,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-20
357.47,362.24,356.75,361.01,3537868,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-23
363.03,366.1,361.46,361.78,3032033,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-24
361.96,362.4,358.5,359.1,2340361,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-25
358.0,358.2,351.8,352.86,3946332,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-26
352.46,356.5,351.65,355.73,3698298,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-27
354.8,358.04,352.25,353.05,4011296,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-30
352.94,355.22,344.68,346.23,6780389,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-08-31
347.38,352.04,347.3,349.57,4499639,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-09-01
350.51,350.54,339.33,341.28,7413609,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-09-02
339.93,344.14,338.93,340.23,5164360,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-09-03
344.89,348.0,343.02,344.71,4883518,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-09-07
345.0,352.0,345.0,351.04,5037673,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-09-08
350.71,353.64,349.92,351.41,3716196,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-09-09
354.93,355.0,347.02,347.39,3437651,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-09-10
350.0,351.99,346.36,347.82,3276480,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-09-13
