Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
379.73,388.23,379.73,384.92,829178,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-01
387.02,387.38,378.04,381.09,507208,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-02
379.78,386.0,378.7,380.59,802869,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-03
379.89,380.46,365.23,371.89,625066,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-04
374.84,378.67,367.2,376.94,644133,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-05
378.34,391.03,375.92,385.38,915291,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-08
386.24,396.06,386.24,389.67,737652,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-09
391.58,391.7,384.33,386.06,566837,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-10
386.36,391.24,384.04,387.44,400507,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-11
389.32,390.5,384.77,386.37,499716,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-12
387.12,394.18,385.53,390.86,551079,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-15
390.98,392.48,385.02,387.98,588848,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-16
392.5,399.28,389.79,393.55,681145,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-17
399.16,407.99,397.45,401.27,809764,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-18
400.72,402.33,394.57,395.0,1227085,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-19
393.39,403.56,391.02,401.29,496265,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-22
398.5,406.75,398.5,404.66,553919,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-23
404.01,410.24,403.65,406.28,697963,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-24
406.21,406.25,397.88,403.35,636160,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-25
404.2,410.57,401.79,410.36,453004,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-26
407.7,409.81,401.77,408.35,435069,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-29
408.0,408.39,401.88,403.01,352074,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-30
404.69,407.08,401.71,403.34,616424,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-31
405.33,411.53,403.54,410.35,429092,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-01
412.2,416.99,412.2,414.84,254086,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-05
417.04,420.34,414.19,415.64,488176,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-06
414.08,418.52,414.08,414.74,334350,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-07
417.44,422.04,416.97,418.2,388374,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-08
420.0,422.99,418.47,421.58,345037,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-09
420.54,425.8,420.54,425.65,448896,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-12
425.54,425.54,420.57,421.62,293864,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-13
421.55,425.5,418.12,419.0,365895,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-14
421.16,425.0,420.17,424.95,362883,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-15
428.56,428.56,420.19,423.29,504804,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-16
424.3,426.64,421.28,425.46,538608,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-19
424.15,427.96,421.74,426.55,371786,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-20
427.01,432.6,425.4,429.65,396482,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-21
429.49,434.73,428.28,431.13,455333,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-22
432.59,435.9,429.97,434.22,352071,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-23
433.48,437.9,431.42,432.37,410432,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-26
432.15,447.94,430.07,445.86,798403,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-27
447.14,447.84,439.04,442.34,339044,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-28
442.93,448.38,441.31,445.85,304116,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-29
445.91,447.58,443.38,446.44,519273,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-30
447.08,449.54,441.85,445.07,348229,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-03
445.0,450.0,442.21,448.38,459467,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-04
449.46,450.48,442.14,450.15,454911,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-05
448.66,452.24,441.9,446.2,465843,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-06
446.2,449.49,444.13,444.46,331886,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-07
445.93,450.5,443.98,444.4,408256,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-10
442.46,444.63,434.91,440.4,304456,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-11
439.73,439.73,427.22,429.38,505506,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-12
430.25,439.06,428.69,437.44,467644,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-13
439.73,442.62,437.4,438.35,356511,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-14
438.1,439.75,432.74,433.04,449661,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-17
431.99,434.88,429.28,432.81,563397,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-18
430.75,432.2,425.14,431.28,465290,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-19
430.28,438.93,430.28,437.5,691986,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-20
439.98,443.69,438.99,439.82,736293,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-21
442.68,446.94,441.02,444.44,401826,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-24
445.43,448.54,443.72,445.87,339186,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-25
446.48,447.94,441.44,444.43,233041,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-26
446.77,449.17,445.21,447.49,448851,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-27
449.03,452.03,446.37,450.01,343953,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-28
454.3,454.86,445.96,448.42,373492,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-01
449.61,451.56,446.93,449.26,314509,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-02
447.24,449.58,444.46,447.1,357769,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-03
450.0,452.88,448.16,451.05,235879,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-04
450.92,451.28,445.97,446.78,321417,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-07
447.62,451.18,444.56,449.69,352804,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-08
451.91,452.72,448.84,450.95,296405,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-09
452.22,453.94,451.4,453.67,235844,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-10
455.0,460.39,454.06,459.24,392918,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-11
459.87,466.62,458.15,464.28,590416,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-14
464.5,464.54,457.49,462.75,473493,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-15
463.87,465.94,453.23,453.84,471882,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-16
454.31,455.84,448.76,454.9,510540,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-17
450.52,456.18,449.23,449.41,718948,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-18
452.15,459.22,450.18,458.3,332730,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-21
458.05,461.97,457.1,459.99,328829,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-22
458.76,461.67,457.13,457.44,284055,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-23
459.86,462.43,456.58,461.6,366509,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-24
462.39,466.66,461.57,466.07,705865,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-25
463.66,468.12,462.43,468.04,482879,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-28
468.92,471.36,467.12,467.63,454665,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-29
467.5,472.09,465.68,470.2,478077,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-30
470.43,471.31,468.45,470.44,481262,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-01
470.3,473.96,470.3,472.6,332560,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-02
471.76,475.65,469.13,474.16,339342,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-06
474.75,483.5,474.75,481.82,413381,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-07
477.52,477.66,472.35,475.24,408131,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-08
477.24,481.38,476.15,481.18,391333,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-09
483.5,483.5,480.64,482.34,268682,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-12
481.62,483.15,480.81,481.72,315274,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-13
481.64,488.01,480.83,486.47,293010,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-14
485.0,488.3,483.49,486.6,399407,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-15
486.66,491.05,484.87,485.98,358781,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-16
481.97,484.17,477.81,481.72,414286,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-19
483.34,493.18,483.34,491.56,478220,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-20
492.62,494.87,490.58,493.79,451018,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-21
494.93,497.1,490.62,491.6,591628,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-22
495.91,499.21,490.2,496.63,527269,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-23
495.94,497.44,486.53,489.78,498872,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-26
489.55,493.35,485.27,493.32,627697,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-27
493.4,494.88,485.87,488.36,382920,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-28
491.0,493.11,488.72,491.85,479150,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-29
490.83,492.43,489.08,491.34,407851,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-30
494.19,494.19,487.63,488.35,321218,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-02
489.19,493.26,486.42,492.29,345281,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-03
492.27,495.93,488.13,490.11,287362,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-04
492.2,493.27,486.4,489.82,365037,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-05
490.4,492.15,487.01,487.96,307041,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-06
487.23,487.3,482.88,485.36,300963,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-09
487.02,487.02,478.2,479.4,632837,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-10
480.8,482.56,475.2,480.48,636349,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-11
480.14,480.68,475.66,479.5,470638,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-12
481.41,483.43,477.76,480.76,268289,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-13
480.09,486.35,477.9,485.19,288431,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-16
484.74,486.4,481.4,485.93,254175,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-17
483.42,485.73,478.2,478.26,289772,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-18
475.8,480.24,475.0,477.09,540208,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-19
479.27,482.15,477.9,479.94,883190,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-20
481.9,484.89,479.53,482.24,406361,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-23
484.5,484.78,478.52,479.44,236669,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-24
