Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
147.77,149.56,143.77,144.06,3996375,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-08
148.73,151.11,148.17,149.43,5203369,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-09
151.33,151.52,147.09,147.11,3137413,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-10
150.35,152.12,149.99,151.03,4462146,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-11
148.6,149.83,147.55,149.54,3658533,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-12
149.62,151.11,147.96,151.0,2113191,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-15
152.34,154.51,151.94,153.08,2324553,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-16
150.42,154.86,150.07,154.16,2852783,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-17
151.35,153.28,149.28,149.45,3853407,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-18
149.4,153.21,147.74,151.91,4624903,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-19
153.22,156.32,153.22,154.5,3321634,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-22
154.59,154.97,149.63,150.49,2505424,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-23
152.34,153.97,150.2,150.44,2792999,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-24
148.44,150.91,146.51,149.9,2725303,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-25
148.42,157.37,148.0,157.11,3686203,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-26
155.03,156.21,152.02,153.85,2751718,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-29
152.15,153.43,151.5,152.61,2114094,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-30
154.22,156.11,153.61,155.08,3457075,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-31
157.38,160.49,156.88,160.38,3345796,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-01
162.16,163.9,160.6,163.49,2628373,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-05
162.3,163.09,159.76,161.71,2422061,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-06
161.68,161.98,158.63,159.45,2062824,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-07
161.62,162.23,159.5,162.12,2599546,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-08
160.8,161.97,160.17,161.24,2250494,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-09
160.64,160.89,158.96,159.73,2026743,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-12
160.55,160.95,157.36,159.16,1704620,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-13
157.71,160.63,157.65,158.46,1596398,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-14
160.0,161.32,158.69,160.71,1816032,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-15
160.99,161.33,159.14,159.51,1862017,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-16
158.48,159.0,155.7,156.91,3405026,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-19
154.9,156.26,153.57,154.47,2339678,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-20
155.49,158.34,154.12,158.29,2713111,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-21
157.27,158.13,154.91,155.37,2487856,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-22
156.7,159.97,156.11,159.02,3415473,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-23
158.63,161.9,158.27,160.64,2705503,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-26
161.34,161.92,159.47,159.55,3232502,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-27
158.5,158.76,155.04,156.06,3304556,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-28
156.54,158.11,154.01,158.01,5833014,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-29
155.54,156.3,152.57,153.16,4035021,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-04-30
154.0,154.18,150.7,151.32,3265463,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-03
150.0,152.0,148.55,151.91,3849712,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-04
153.28,155.22,152.3,153.93,4415443,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-05
153.99,156.48,152.86,155.42,4775190,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-06
156.67,158.35,156.02,157.26,2706596,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-07
