Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
264.21,265.02,261.3,263.94,564368,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-12
264.65,265.94,256.83,259.5,960719,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-16
259.34,263.0,257.35,259.56,772719,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-17
258.89,262.92,258.3,262.8,609421,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-18
264.72,264.72,261.37,261.77,873304,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-19
260.77,264.25,256.45,259.7,861898,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-22
256.42,258.21,247.16,248.79,1395563,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-23
247.44,251.0,243.36,250.51,1345337,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-24
250.37,257.8,249.68,256.52,1350526,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-25
257.57,259.92,254.66,255.13,1676814,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-26
258.1,260.3,247.52,247.94,795568,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-01
248.73,249.0,242.88,246.33,924606,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-02
244.98,244.98,235.48,239.16,1062510,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-03
239.76,242.25,235.24,235.92,1376916,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-04
237.1,244.01,232.88,242.19,1214710,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-05
246.66,249.43,239.32,242.82,1061147,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-08
244.05,250.97,244.05,247.97,763622,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-09
248.34,251.37,245.21,249.84,541004,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-10
251.53,261.53,250.52,258.63,1080987,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-11
258.74,262.96,256.82,261.02,956318,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-12
260.32,266.47,259.46,265.48,664274,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-15
268.01,271.64,265.0,269.93,706754,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-16
270.68,271.5,264.63,267.72,698643,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-17
265.15,268.05,261.21,267.67,707869,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-18
268.04,271.34,265.75,266.07,1261128,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-19
264.74,275.08,264.74,274.1,649668,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-22
274.02,279.41,273.3,274.14,764260,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-23
272.96,274.41,267.04,272.46,816173,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-24
272.95,273.51,268.91,272.36,472048,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-25
274.72,282.77,273.05,282.57,521634,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-26
281.02,283.39,278.47,281.4,598849,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-29
278.84,279.65,273.8,276.24,453905,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-30
272.33,279.25,272.14,277.55,734004,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-03-31
281.6,281.6,276.35,281.18,798906,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-01
281.0,285.51,280.25,285.11,469545,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-05
284.01,285.77,281.18,285.46,466167,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-06
286.16,287.18,283.15,284.19,382637,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-07
283.89,287.02,279.23,279.64,638033,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-08
281.27,281.59,274.6,275.69,815787,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-09
277.5,280.99,274.93,280.49,777672,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-12
282.23,285.84,280.33,282.13,627545,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-13
282.0,285.08,280.3,281.03,378822,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-14
282.14,288.96,282.13,288.44,872621,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-15
290.11,290.39,285.92,288.33,495288,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-16
290.27,290.27,286.37,288.09,675854,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-19
286.36,297.57,286.36,292.02,608833,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-20
294.58,295.93,289.22,291.35,856975,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-21
290.24,297.09,285.97,294.57,458868,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-22
295.0,301.56,294.46,296.49,667392,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-23
295.92,298.4,294.71,296.78,560459,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-26
297.67,300.28,293.63,294.78,1037310,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-27
295.58,300.09,293.01,297.88,474409,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-28
297.26,298.7,293.31,298.08,513305,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-29
300.81,301.62,297.67,299.72,549712,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-04-30
300.13,300.64,297.91,298.66,498720,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-03
298.1,300.15,294.64,296.9,583194,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-04
295.1,296.9,291.49,294.21,581690,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-05
294.0,294.0,289.04,291.55,533484,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-06
292.0,294.44,289.23,290.91,790150,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-07
292.83,293.71,289.75,292.06,613973,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-10
290.02,291.96,286.58,291.45,527666,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-11
291.71,291.9,283.8,284.25,456141,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-12
282.57,284.98,281.45,283.17,604286,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-13
285.14,290.74,283.54,288.62,461227,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-14
287.83,288.98,285.7,288.5,434002,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-17
288.19,293.96,283.52,291.33,657591,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-18
290.02,292.66,285.3,288.39,488380,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-19
288.23,296.26,288.05,293.11,408439,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-20
290.91,293.19,289.83,290.93,613340,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-21
292.42,297.85,289.19,296.54,945244,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-24
295.82,300.66,292.43,298.74,525539,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-25
298.23,301.64,295.67,298.48,618566,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-26
297.52,299.58,295.36,297.14,1307817,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-27
299.02,301.4,297.53,298.12,582237,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-05-28
297.86,303.04,296.63,302.27,560200,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-01
305.84,309.95,303.79,309.61,754997,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-02
309.8,313.32,307.05,309.43,606506,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-03
310.73,313.25,308.06,312.73,414313,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-04
316.47,317.2,312.48,315.2,540298,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-07
316.77,318.5,312.72,317.42,727229,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-08
319.2,320.0,316.42,316.71,397696,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-09
316.73,320.81,315.29,318.65,955807,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-10
319.67,319.67,315.75,317.34,478014,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-11
317.07,320.05,317.07,320.01,769250,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-14
320.22,322.31,319.06,319.73,549125,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-15
321.16,323.05,314.8,317.29,642273,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-16
315.82,322.17,314.56,321.88,723937,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-17
320.1,321.9,317.23,318.44,982267,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-18
320.11,321.45,316.27,321.12,520110,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-21
320.41,322.17,318.41,321.03,391421,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-22
321.02,321.02,316.8,317.22,508713,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-23
319.35,319.64,315.31,315.73,570203,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-24
315.27,319.46,314.98,319.1,2049613,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-25
320.14,323.59,318.32,322.84,607659,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-28
321.35,323.3,320.01,322.01,396539,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-29
322.24,323.98,318.05,318.7,614378,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-06-30
318.55,322.08,316.36,320.04,612597,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-01
320.9,323.66,320.84,322.84,389419,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-02
322.18,327.03,320.93,326.2,436572,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-06
326.89,332.6,324.11,330.8,722785,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-07
329.91,332.66,327.55,328.91,669778,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-08
328.91,330.07,326.12,329.33,421096,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-09
329.37,331.53,327.54,330.6,401141,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-12
330.49,332.12,328.59,329.15,424314,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-13
329.4,332.69,327.57,331.78,356828,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-14
332.59,333.4,329.9,332.32,373961,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-15
331.69,335.89,331.69,334.11,246988,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-16
333.22,336.67,330.44,334.53,550429,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-19
335.53,337.98,333.34,335.3,545029,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-20
335.3,335.3,330.75,331.96,349546,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-21
330.78,334.5,327.56,334.1,508618,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-22
334.81,337.35,332.18,337.04,290465,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-23
336.57,338.58,333.14,338.19,464944,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-26
338.16,341.2,335.76,340.79,389238,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-27
340.02,342.86,338.89,340.32,449224,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-28
339.81,343.46,337.17,338.44,425844,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-29
338.9,346.51,338.9,340.99,851912,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-07-30
340.99,344.87,339.45,342.36,493296,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-02
350.0,350.63,332.5,346.02,540724,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-03
344.75,350.07,341.83,349.07,583656,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-04
350.91,350.91,343.3,346.93,511452,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-05
346.22,348.52,344.97,347.01,364788,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-06
346.0,348.16,345.25,346.59,290020,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-09
346.5,347.72,341.06,341.3,282875,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-10
341.76,349.38,341.33,346.49,406345,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-11
346.31,350.6,345.46,350.22,368973,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-12
350.98,354.29,349.7,353.81,507716,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-13
353.86,355.53,351.63,352.45,672413,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-16
352.89,359.96,351.85,359.7,482901,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-17
358.56,359.38,351.46,353.65,664295,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-18
354.81,361.06,351.88,359.86,504323,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-19
360.17,364.22,358.55,362.16,489466,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-20
360.95,360.95,357.82,358.09,293560,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-23
358.94,358.94,351.81,352.64,540880,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-24
352.67,352.67,348.36,349.58,547755,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-25
350.61,352.04,348.09,350.48,632214,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-26
350.26,353.94,348.91,352.83,806296,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-27
353.38,359.18,352.7,358.64,405287,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-30
356.88,359.51,354.34,358.97,646738,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-08-31
359.82,367.4,357.43,366.38,469817,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-09-01
366.75,368.9,361.94,366.71,527979,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-09-02
366.78,368.18,362.94,366.48,749539,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-09-03
365.74,366.78,359.02,365.16,446268,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-09-07
366.08,369.56,363.29,368.58,402389,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-09-08
