Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
45.49,46.19,45.3,45.52,1656783,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-01
45.54,45.88,45.09,45.62,1999536,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-02
45.5,45.95,45.14,45.81,2020492,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-03
46.05,46.35,45.58,45.8,1726925,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-04
45.93,46.78,45.72,46.59,2162336,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-05
46.8,47.94,46.43,47.25,3176743,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-08
47.11,47.52,46.86,46.93,2144970,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-09
45.51,48.66,44.9,47.88,6851427,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-10
47.7,48.11,46.85,47.44,2248790,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-11
47.74,47.99,47.49,47.96,2278496,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-12
48.2,48.45,47.42,47.6,1796965,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-15
47.69,49.06,47.64,48.9,2195627,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-16
49.0,49.19,48.09,48.96,2825065,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-17
48.7,49.71,48.7,49.52,1936199,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-18
49.64,50.07,49.39,49.79,3557280,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-19
49.6,51.03,49.39,51.02,1939791,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-22
51.24,51.33,50.48,50.63,1696387,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-23
49.94,49.94,48.66,48.77,2571110,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-24
49.1,49.69,48.59,49.37,1760828,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-25
49.49,50.94,49.09,50.87,3151509,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-26
50.95,52.23,50.94,51.96,2932714,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-29
51.96,52.18,51.23,51.38,2750684,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-30
51.15,51.42,50.12,50.27,2429952,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-03-31
50.16,50.44,49.03,49.97,3031533,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-01
50.1,51.01,49.77,50.09,2703936,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-05
50.08,50.48,49.59,50.09,2598591,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-06
49.75,49.94,48.94,49.22,2402269,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-07
49.06,49.29,48.54,48.75,2194696,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-08
48.65,48.9,47.61,48.07,1672786,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-09
48.19,48.9,48.1,48.83,1746710,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-12
48.9,49.21,48.51,48.86,2387335,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-13
48.85,48.93,48.1,48.44,1493722,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-14
48.48,49.16,48.48,48.88,1708310,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-15
49.09,49.67,48.83,49.4,1540552,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-16
49.22,49.82,49.15,49.66,1385726,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-19
49.68,50.52,49.58,50.14,2195013,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-20
50.47,50.83,50.24,50.55,1357622,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-21
50.36,50.36,49.53,49.53,1723922,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-22
49.26,49.48,48.54,48.77,1959367,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-23
48.82,48.86,47.8,47.92,3321004,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-26
47.85,48.09,47.44,48.02,2510696,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-27
48.19,48.44,47.45,47.57,1985666,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-28
47.55,48.18,47.53,48.02,1597896,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-29
48.15,48.15,47.62,47.75,1913950,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-04-30
47.77,48.66,47.62,48.4,1804465,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-03
48.49,48.63,47.95,48.25,1556118,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-04
48.15,48.98,47.9,48.85,2323122,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-05
49.26,49.96,49.14,49.82,2413350,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-06
49.74,49.79,48.88,49.55,2082359,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-07
49.46,50.52,49.46,50.15,1788480,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-10
50.39,50.48,49.68,50.03,2119300,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-11
50.06,50.06,49.17,49.2,2175707,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-12
48.99,49.98,48.79,49.56,1916692,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-13
49.66,50.08,49.26,49.27,1172420,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-14
49.15,49.73,48.75,49.36,2367620,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-17
49.23,49.5,48.74,48.81,2339466,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-18
48.9,48.98,48.06,48.33,2120497,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-19
48.32,49.34,48.17,48.86,2965887,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-20
48.97,49.61,48.76,48.87,2688400,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-21
48.4,48.91,48.37,48.64,1415637,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-24
48.65,48.65,47.8,48.41,1782639,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-25
48.3,48.59,48.22,48.36,1404995,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-26
48.43,48.7,47.81,47.82,2544532,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-27
47.93,48.79,47.89,48.67,2099733,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-05-28
48.82,49.11,48.62,48.87,1451310,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-01
49.03,49.66,48.56,49.66,1780206,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-02
49.65,50.0,48.82,49.42,1973907,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-03
49.38,49.76,49.1,49.68,1328303,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-04
49.63,49.77,49.1,49.46,1354949,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-07
49.58,49.65,48.78,49.12,2618402,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-08
44.95,47.08,44.74,45.92,12522984,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-09
45.76,46.44,45.4,45.72,4601208,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-10
45.8,46.15,45.67,46.11,3384865,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-11
46.0,46.02,45.41,45.82,2762734,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-14
45.95,46.03,45.18,45.37,3195245,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-15
45.53,45.61,45.2,45.52,3092185,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-16
45.62,45.96,45.16,45.69,3822634,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-17
45.53,45.61,45.16,45.27,4472885,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-18
45.35,45.66,45.17,45.55,2249286,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-21
45.65,46.01,45.35,45.59,2255092,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-22
45.45,45.59,45.2,45.22,1892577,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-23
45.15,45.53,44.77,45.2,3004169,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-24
45.21,45.86,45.1,45.76,3968879,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-25
45.76,45.96,45.62,45.86,1591861,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-28
45.89,46.04,45.6,45.63,1397251,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-29
45.68,45.91,45.39,45.59,2912569,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-06-30
45.51,45.96,45.46,45.72,1707359,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-01
45.86,45.97,45.55,45.66,1850319,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-02
45.61,45.66,45.27,45.54,1754626,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-06
45.41,46.2,45.41,46.08,4143547,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-07
46.05,46.68,45.66,45.86,3435487,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-08
45.85,46.07,45.52,45.64,2095526,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-09
45.51,45.71,45.37,45.55,2483102,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-12
45.1,45.36,44.53,44.71,3298347,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-13
44.65,44.66,43.82,44.37,2997941,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-14
44.24,45.12,44.24,45.06,2172360,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-15
45.18,45.59,45.13,45.53,2229017,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-16
45.55,46.18,45.1,45.91,2828837,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-19
46.11,46.49,45.21,45.28,2986879,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-20
45.26,45.41,44.54,44.59,2855416,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-21
44.42,44.52,43.98,44.27,3197758,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-22
44.37,44.69,44.12,44.57,1843153,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-23
44.69,44.8,44.4,44.51,1633153,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-26
44.74,45.08,44.48,44.69,2290952,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-27
44.56,44.72,43.82,44.1,2052189,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-28
44.1,44.4,43.91,43.94,1610915,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-29
43.99,44.31,43.71,43.72,3388223,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-07-30
43.72,43.75,43.26,43.31,3087027,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-08-02
43.19,43.77,43.01,43.35,2011775,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-08-03
43.22,43.28,42.36,42.45,2545591,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-08-04
42.5,42.57,42.18,42.23,1817332,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-08-05
42.2,42.59,42.11,42.3,2600623,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-08-06
42.42,42.61,42.25,42.59,1781526,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-08-09
42.46,42.63,42.29,42.51,2165066,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-08-10
42.61,43.14,42.43,42.83,2074406,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-08-11
