Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
46.09,46.96,45.65,45.9,1671915,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-01
45.92,46.33,45.37,46.01,1895964,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-02
46.17,47.81,46.17,46.92,2488011,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-03
46.83,47.34,44.49,45.53,2938755,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-04
46.16,47.21,43.94,47.12,2998122,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-05
47.59,50.7,47.5,49.58,7168587,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-08
49.47,49.81,48.11,48.13,2809728,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-09
48.3,49.49,47.56,49.33,2122228,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-10
50.42,51.03,49.75,50.54,2678500,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-11
50.63,51.24,48.91,49.26,1712562,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-12
49.56,50.94,49.16,50.88,1951202,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-15
50.9,51.0,48.37,48.91,2248047,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-16
48.45,50.1,48.4,50.08,1856873,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-17
50.0,50.67,48.15,48.35,1931672,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-18
48.14,48.83,46.5,48.17,4482047,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-19
48.29,48.45,46.51,46.87,1765087,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-22
46.0,46.4,44.39,44.79,3004644,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-23
45.41,45.83,44.7,44.75,1652240,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-24
44.27,45.48,43.37,45.19,1646336,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-25
46.0,46.43,45.18,46.2,1462065,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-26
46.0,47.46,45.92,45.97,1889239,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-29
45.75,46.24,45.04,45.43,1596062,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-30
45.3,46.02,43.92,45.38,3219142,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-03-31
45.73,46.48,45.02,45.91,1876214,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-01
46.7,46.82,44.99,45.42,1580532,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-05
45.23,45.8,44.96,45.61,1661232,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-06
45.88,46.23,45.25,46.08,1224335,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-07
45.87,46.19,44.69,45.52,1949364,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-08
45.52,46.22,45.5,46.01,1300517,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-09
46.41,46.47,45.22,45.47,1567458,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-12
45.36,45.6,44.32,45.2,1542314,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-13
45.5,47.7,45.48,47.22,2467062,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-14
47.61,47.89,46.7,47.37,1314697,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-15
47.77,48.33,46.97,47.31,1370664,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-16
47.5,47.77,46.47,46.91,1513771,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-19
46.5,46.92,45.26,46.23,2005275,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-20
46.2,47.79,45.5,47.71,1614965,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-21
47.78,48.33,47.09,47.15,2007223,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-22
47.24,47.84,46.77,47.32,1529220,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-23
47.8,48.81,47.59,48.47,2142601,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-26
48.47,49.44,47.84,48.99,1483205,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-27
49.21,50.2,48.9,49.56,1651757,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-28
50.34,50.46,49.11,49.63,1524622,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-29
49.1,49.74,48.53,48.63,1106666,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-04-30
49.16,50.19,49.1,49.61,1980504,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-03
49.12,49.97,48.32,49.62,2235394,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-04
49.97,50.72,49.44,50.08,1963085,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-05
48.65,52.25,48.24,52.17,3627338,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-06
52.83,55.21,52.46,55.1,3791499,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-07
55.68,55.97,54.52,54.65,2945421,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-10
53.7,55.69,52.89,54.37,2939954,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-11
54.22,54.81,53.69,53.93,2347455,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-12
54.0,54.81,52.68,53.57,2068565,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-13
53.76,54.66,53.38,54.34,1480548,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-14
54.0,54.91,53.72,54.61,2021108,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-17
55.04,57.19,54.54,54.57,3745108,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-18
53.62,53.79,52.24,52.95,2605862,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-19
52.9,53.21,51.41,52.08,2686472,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-20
52.77,53.38,52.28,52.33,1270991,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-21
52.78,53.3,52.43,53.03,1238808,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-24
53.13,54.26,51.74,51.79,2107053,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-25
51.75,52.21,51.06,51.99,2097626,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-26
52.57,53.1,52.5,52.83,2093993,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-27
53.0,53.32,52.36,53.17,1285110,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-05-28
54.19,55.28,54.0,55.19,2451818,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-01
55.41,55.44,54.44,54.51,1310189,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-02
54.08,55.07,53.62,55.02,1328295,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-03
55.35,55.93,54.74,55.36,1337317,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-04
56.25,56.58,55.26,55.55,1141628,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-07
54.96,55.96,54.4,55.56,1351274,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-08
55.59,55.69,54.41,55.5,1267839,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-09
55.8,56.12,53.71,53.74,2024500,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-10
54.2,54.89,53.46,53.8,1281668,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-11
53.79,54.17,52.41,52.69,2192835,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-14
52.97,53.59,52.06,53.49,1877226,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-15
53.47,53.47,52.02,52.38,1899652,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-16
52.08,52.2,48.99,50.0,4135922,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-17
49.31,50.15,48.67,48.8,4552217,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-18
49.8,52.34,49.72,51.42,3564810,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-21
51.7,52.04,50.67,51.33,1860426,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-22
51.61,52.24,51.04,51.09,1667408,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-23
51.27,51.57,50.74,50.81,1803540,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-24
51.24,51.91,50.94,51.33,2113992,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-25
51.38,51.38,48.84,48.98,2398432,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-28
49.53,50.32,48.79,49.19,1866849,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-29
49.32,51.57,49.2,51.45,4146160,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-06-30
53.85,54.54,52.05,52.42,2853994,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-01
52.29,52.4,51.15,51.59,1535408,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-02
51.66,51.66,49.22,49.84,2130300,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-06
49.87,50.72,48.97,50.09,1589744,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-07
49.08,50.48,48.34,49.65,1871500,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-08
50.59,51.12,49.97,50.66,1290019,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-09
49.89,50.95,49.5,50.6,1223681,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-12
50.61,50.61,49.32,49.77,1188174,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-13
49.86,50.56,49.29,49.59,965587,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-14
49.06,49.92,48.68,49.04,932198,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-15
49.15,49.63,46.77,47.16,2335744,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-16
45.84,46.33,45.24,45.97,1752351,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-19
46.18,47.54,45.75,46.95,1626536,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-20
47.67,47.94,47.14,47.9,2359424,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-21
47.48,47.6,46.56,47.22,1435761,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-22
47.46,47.86,46.67,47.31,1821051,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-23
47.41,47.82,46.67,47.68,1836458,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-26
47.05,47.9,46.05,47.37,2294647,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-27
47.58,48.17,47.01,47.72,1453646,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-28
48.37,48.39,47.37,47.63,1604802,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-29
47.64,49.08,47.17,47.25,4314268,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-07-30
47.46,47.75,45.91,45.96,2771880,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-02
46.14,46.57,44.94,46.45,2851100,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-03
46.16,46.58,44.92,45.05,2457562,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-04
45.12,45.93,45.08,45.19,1755331,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-05
45.77,46.34,45.5,46.19,2051542,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-06
46.12,47.25,45.64,47.07,3726194,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-09
46.38,48.74,46.3,47.82,3693805,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-10
48.25,49.17,47.6,48.31,2404728,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-11
48.17,49.44,47.05,49.03,2915604,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-12
48.56,49.64,48.15,48.38,2316520,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-13
47.54,47.66,46.14,46.39,1644202,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-16
46.8,46.8,44.65,45.57,1720533,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-17
45.91,47.01,45.59,45.77,1931784,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-18
44.66,45.13,43.18,43.34,2490888,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-19
43.53,44.94,43.53,44.47,2259457,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-20
44.95,45.4,44.73,44.8,1392970,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-23
45.0,46.01,45.0,45.11,1156354,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-08-24
