Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
29.12,29.78,28.87,29.6,6342676,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-28
29.51,29.83,28.73,28.93,5700328,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-29
29.05,29.59,28.94,29.49,5181070,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-01
29.97,30.83,29.88,30.32,5259573,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-02
30.28,31.05,30.22,31.03,4286358,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-03
31.15,32.35,31.14,32.09,5475477,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-04
32.26,32.6,32.02,32.1,3717376,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-05
32.1,32.62,32.1,32.57,3198623,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-08
32.15,32.61,32.04,32.53,2942528,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-09
32.82,33.19,32.46,32.61,3781321,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-10
32.51,32.78,31.85,32.25,3566545,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-11
32.19,32.76,32.05,32.51,3344302,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-12
32.86,33.7,32.62,33.47,5104268,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-16
33.5,33.92,33.14,33.53,3617396,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-17
33.1,33.5,32.61,33.22,6140097,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-18
33.53,34.7,33.4,34.54,5682199,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-19
34.75,35.4,34.51,34.88,5521682,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-22
35.14,35.25,34.31,35.08,6476315,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-23
35.36,36.36,35.18,36.25,8044962,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-24
36.75,36.85,35.22,35.3,8882467,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-25
34.91,35.53,34.36,34.69,9869205,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-02-26
35.36,36.13,35.22,36.0,8171527,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-01
35.76,36.34,35.7,36.15,6892222,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-02
36.38,36.65,35.79,35.91,9722456,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-03
35.98,36.3,34.53,35.56,9923776,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-04
37.21,37.38,35.22,36.77,8728736,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-05
37.2,38.66,37.0,37.74,7269061,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-08
37.07,37.48,36.21,36.7,8381185,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-09
36.71,38.18,36.63,38.02,6583290,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-10
37.64,38.8,37.5,38.01,7668275,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-11
38.69,39.26,38.5,39.09,6929169,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-12
38.96,39.2,37.93,38.42,8084573,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-15
38.11,38.2,37.26,37.88,6586838,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-16
38.41,39.04,38.08,38.58,7376538,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-17
39.49,40.46,38.74,39.01,10519304,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-18
38.3,39.24,37.85,38.31,27628769,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-19
38.28,38.3,37.0,37.22,7546242,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-22
36.8,37.4,36.15,36.34,6729259,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-23
36.85,37.42,36.26,36.28,6076055,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-24
36.22,37.86,35.88,37.73,5669034,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-25
38.35,38.74,37.79,38.44,6891773,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-26
37.72,37.93,36.64,37.18,6310410,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-29
37.2,38.38,37.17,38.12,5788354,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-30
37.87,38.34,37.42,37.45,6148131,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-03-31
37.4,38.03,37.19,37.98,6138758,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-01
38.77,38.85,37.92,38.23,6063650,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-05
38.18,38.43,37.86,38.33,4109032,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-06
38.45,38.71,38.15,38.4,3109927,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-07
38.06,38.23,37.38,38.14,3341167,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-08
38.33,38.6,38.12,38.44,3549922,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-09
38.41,38.91,38.4,38.85,3207741,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-12
38.68,38.73,37.89,38.22,5205661,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-13
38.16,39.08,38.06,38.55,4316393,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-14
38.67,38.68,37.37,38.03,6049540,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-15
38.24,38.76,37.96,38.2,5355483,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-16
38.08,38.5,37.6,37.87,5577069,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-19
37.69,37.85,36.1,36.44,5382652,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-20
36.4,37.38,35.88,37.36,5614454,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-21
37.48,37.56,36.78,36.86,5514985,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-22
36.86,38.64,36.72,38.34,6741687,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-23
38.58,39.3,38.51,38.78,3979031,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-26
38.8,39.3,38.75,39.25,4453473,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-27
39.35,39.98,39.3,39.8,4880642,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-28
40.19,40.8,40.1,40.71,7776627,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-29
40.34,40.96,40.16,40.54,7236355,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-04-30
40.99,41.12,40.17,40.47,4009047,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-03
40.33,41.32,40.01,41.32,6043169,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-04
41.37,41.92,40.91,41.55,3622522,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-05
41.8,41.94,41.1,41.92,4983216,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-06
40.79,42.38,40.73,42.35,4830918,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-07
42.96,43.06,42.23,42.24,6068733,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-10
41.95,42.8,41.33,41.63,5227230,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-11
42.26,42.4,40.81,40.94,6785192,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-12
40.64,42.22,40.6,41.98,6146893,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-13
42.19,42.74,42.05,42.64,3680584,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-14
42.38,42.92,42.2,42.9,4000573,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-17
42.85,43.02,41.98,42.01,3380014,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-18
41.43,41.7,40.82,41.69,4940650,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-19
41.59,41.81,41.11,41.53,3347071,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-20
41.74,42.36,41.64,41.92,5364119,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-21
42.14,42.14,41.66,41.87,4091464,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-24
42.0,42.52,41.14,41.26,5847033,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-25
41.41,41.82,41.05,41.67,4609939,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-26
42.21,42.46,41.91,42.21,4672009,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-27
42.21,42.22,41.52,42.14,4053858,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-05-28
42.43,42.77,42.08,42.35,3459340,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-01
42.4,42.47,41.85,42.16,3731428,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-02
42.13,42.76,41.95,42.21,2999553,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-03
42.19,42.28,41.6,42.04,4503199,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-04
42.13,42.24,41.8,41.99,2638179,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-07
41.51,41.78,40.85,41.68,5080002,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-08
41.21,41.38,40.79,41.15,3713679,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-09
41.8,41.86,40.29,40.4,4596972,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-10
40.5,40.97,40.4,40.57,3625628,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-11
40.39,40.66,39.28,39.54,3909213,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-14
39.65,40.32,39.44,40.06,3632214,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-15
39.91,40.82,39.38,40.55,5889460,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-16
40.97,41.0,37.97,38.03,6222911,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-17
37.51,37.67,36.7,36.91,11729154,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-18
37.28,37.84,37.02,37.79,10710061,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-21
37.71,38.19,37.39,37.95,6271710,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-22
38.02,38.3,37.85,37.92,4411005,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-23
38.11,38.76,37.77,38.59,3782725,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-24
38.85,39.62,38.61,39.5,6591555,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-25
39.33,39.48,38.51,38.68,3681858,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-28
38.68,38.99,38.01,38.09,2795361,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-29
38.03,38.42,38.01,38.23,3256531,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-06-30
38.5,38.83,38.31,38.74,2916193,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-01
38.84,38.87,38.28,38.44,2709495,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-02
38.23,38.3,37.07,37.32,4090511,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-06
37.0,37.46,36.86,37.07,3754697,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-07
36.43,36.95,36.07,36.55,8073449,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-08
37.3,38.12,37.01,38.08,4142443,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-09
37.57,38.54,37.23,38.39,3587826,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-12
38.41,38.44,37.46,37.57,4171387,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-13
37.64,38.16,36.78,37.38,3631188,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-14
37.17,38.03,36.9,37.77,3386333,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-15
37.76,37.91,36.29,36.4,3583061,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-16
35.5,35.78,34.35,34.63,7391038,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-19
34.53,36.41,34.37,35.96,5561933,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-20
36.29,37.23,36.26,36.88,7176415,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-21
36.41,36.89,35.66,36.02,6109731,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-22
36.25,36.7,35.57,35.78,4253313,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-23
35.98,36.6,35.89,36.32,5476794,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-26
35.66,36.54,35.42,36.38,4168264,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-27
36.26,36.86,35.87,36.45,4898081,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-28
36.92,37.13,36.39,36.64,4189499,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-29
36.55,37.05,36.13,36.29,8250813,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-07-30
36.63,37.38,36.05,36.08,6345334,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-02
36.47,36.92,35.49,36.84,4375435,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-03
36.58,36.98,36.1,36.37,3952904,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-04
36.59,37.06,36.55,36.98,3516233,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-05
37.52,38.07,37.44,37.73,4426286,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-06
37.65,37.98,37.18,37.56,4638452,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-09
37.55,38.32,37.45,38.16,4021299,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-10
38.36,38.77,37.87,38.69,5230700,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-11
38.79,38.95,38.48,38.88,2967648,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-12
39.01,39.11,38.37,38.48,3649282,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-13
38.22,38.56,37.84,38.21,4044928,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-16
37.83,38.24,37.32,37.7,4718799,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-17
37.48,38.16,37.31,37.51,4839543,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-18
37.19,37.86,37.02,37.37,8430062,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-19
37.21,37.69,37.01,37.62,5027730,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-20
37.94,38.38,37.8,38.04,3650163,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-23
38.05,38.62,38.0,38.44,3517601,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-24
38.65,39.66,38.51,39.29,4573947,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-25
39.4,39.53,38.64,38.8,4326876,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-26
38.92,39.56,38.77,39.46,3724884,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-27
39.56,39.56,38.63,38.63,3683081,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-30
38.7,39.16,38.49,38.86,4716570,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-08-31
39.01,39.01,38.2,38.47,3933596,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-09-01
38.51,39.03,38.4,38.69,2787639,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-09-02
38.88,38.94,38.3,38.51,4129959,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-09-03
38.58,39.11,38.47,38.56,4135102,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-09-07
38.41,38.6,38.09,38.42,5041796,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-09-08
38.38,39.15,38.15,38.8,5211463,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-09-09
38.98,39.15,38.48,38.66,4102681,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-09-10
39.15,39.6,38.9,39.58,4947908,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-09-13
39.61,39.97,38.85,38.98,5979417,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-09-14
