Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
58.97,59.77,58.45,59.64,1446304,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-12
59.83,59.93,58.75,59.3,1736352,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-13
59.33,59.92,59.16,59.51,1377207,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-14
59.15,59.15,57.59,58.77,1810152,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-15
58.78,59.72,58.66,59.47,1940650,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-19
61.26,61.97,59.46,59.59,3984654,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-20
61.95,68.79,61.25,65.83,12144186,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-21
65.37,67.17,64.88,65.9,5181813,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-22
67.33,67.86,65.11,65.29,4620686,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-25
63.91,65.43,62.73,65.21,4657430,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-26
64.43,65.69,63.39,64.27,4785596,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-27
64.96,65.93,62.31,62.37,3852033,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-28
61.89,62.49,59.79,60.81,4598295,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-29
61.2,61.45,60.37,60.79,2765954,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-01
61.5,61.55,60.03,61.26,3072616,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-02
61.93,64.07,61.49,63.78,4891066,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-03
64.76,65.33,63.87,64.73,3530100,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-04
65.07,65.58,64.09,64.39,2593832,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-05
64.93,64.93,63.89,64.51,1815984,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-08
64.74,66.46,64.03,66.27,3751815,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-09
66.87,67.6,65.75,66.4,2280008,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-10
66.65,66.82,64.39,65.73,1911596,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-11
65.63,66.05,64.34,65.33,1953586,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-12
65.79,65.92,64.17,64.75,2354312,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-16
64.11,64.43,63.02,64.03,1953148,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-17
63.57,63.72,62.28,63.23,2067486,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-18
63.32,64.13,63.01,63.46,2233862,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-19
63.33,63.71,62.46,63.12,2297364,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-22
62.73,63.03,60.9,62.22,3316020,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-23
61.05,62.94,61.04,62.85,3006009,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-24
62.73,63.19,61.43,61.81,2022788,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-25
61.89,62.13,60.56,60.66,4063515,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-02-26
61.23,63.2,61.03,62.48,3041439,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-01
62.71,63.13,61.88,62.79,3070638,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-02
62.44,64.31,62.2,63.49,3019554,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-03
63.27,64.03,60.92,61.6,3377331,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-04
62.24,62.91,60.1,62.77,2965984,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-05
62.17,63.21,61.61,62.29,2634098,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-08
62.99,64.63,62.53,63.49,4379000,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-09
64.15,65.07,63.88,64.39,2663358,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-10
64.83,65.51,64.35,65.17,2427660,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-11
65.13,65.2,64.05,64.63,2241024,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-12
64.61,66.32,64.47,66.29,2262399,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-15
66.0,66.27,63.61,63.79,1913322,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-16
63.54,64.54,63.15,64.11,1732808,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-17
63.73,64.83,63.18,63.41,2800998,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-18
63.69,63.95,62.43,63.37,4708738,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-19
63.03,63.81,62.29,62.39,2431792,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-22
61.33,62.08,60.52,60.78,2679864,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-23
60.73,61.64,60.43,60.46,2153578,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-24
60.68,61.83,59.74,61.51,3184106,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-25
61.5,62.52,61.31,62.45,2301504,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-26
62.47,62.89,61.53,62.13,2502600,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-29
61.9,62.45,61.72,62.21,1815964,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-30
62.7,62.9,61.65,61.95,3570620,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-31
61.89,62.4,60.9,61.35,2433256,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-01
61.97,62.81,61.75,62.64,2564600,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-05
61.56,62.63,61.36,61.9,2617950,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-06
61.76,62.15,61.58,61.65,1611117,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-07
61.73,61.96,61.09,61.89,1518022,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-08
61.91,62.38,61.64,62.24,1832804,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-09
62.05,63.57,62.05,63.53,1955962,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-12
63.35,63.53,62.59,63.15,3267104,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-13
63.62,63.79,62.3,62.41,2075222,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-14
62.84,63.39,62.35,63.35,2205676,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-15
63.36,63.88,62.65,63.28,1874512,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-16
63.05,63.17,61.83,62.23,2342314,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-19
62.11,62.49,61.14,61.4,3412917,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-20
61.52,62.46,60.67,62.42,3263714,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-21
62.35,62.49,61.22,61.47,2723464,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-22
62.57,62.57,61.57,62.23,2584454,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-23
62.31,62.55,61.89,62.23,2630428,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-26
61.79,62.27,60.2,60.85,4588328,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-27
61.7,61.81,60.03,60.45,4892850,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-28
60.77,61.29,60.29,61.27,3772898,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-29
60.71,60.98,59.82,59.92,4103139,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-30
60.53,60.77,60.29,60.53,2006462,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-03
60.39,60.61,59.37,60.04,3627078,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-04
60.07,61.06,59.43,60.82,4849416,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-05
61.18,62.54,61.04,62.49,2924978,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-06
62.3,63.11,61.74,63.0,2977594,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-07
63.33,64.47,63.05,63.82,3533946,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-10
63.38,63.79,62.79,63.17,3031125,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-11
62.75,63.25,61.12,61.23,2185761,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-12
61.0,63.39,60.76,62.82,3670425,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-13
63.23,63.24,62.45,63.11,1738576,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-14
63.1,63.33,62.31,62.53,1532178,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-17
62.66,62.66,60.63,60.69,2367280,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-18
59.97,60.87,59.12,60.85,2953440,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-19
60.85,60.89,60.34,60.54,1939994,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-20
60.9,61.53,60.71,61.35,3646344,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-21
61.82,61.82,61.19,61.23,1350825,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-24
61.23,61.65,60.25,60.37,1220876,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-25
60.36,60.6,60.09,60.53,1742722,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-26
61.14,61.32,60.52,60.91,2629346,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-27
61.13,61.15,60.54,61.04,1759767,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-28
61.55,62.05,61.39,61.64,1644432,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-01
62.03,62.03,61.29,61.53,1924281,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-02
61.06,62.53,61.05,62.01,2397936,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-03
62.16,63.57,62.03,63.29,2592302,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-04
63.5,63.53,61.97,62.25,1953699,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-07
62.37,62.5,61.81,62.32,1768392,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-08
62.59,62.59,61.72,61.73,1234599,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-09
62.17,62.26,61.06,61.14,1984407,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-10
61.49,61.69,61.0,61.58,1938435,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-11
61.44,61.52,60.36,60.71,2405738,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-14
61.34,61.57,60.69,61.55,1927317,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-15
61.44,61.48,60.64,60.91,2057679,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-16
60.77,61.11,59.14,59.72,2789595,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-17
58.99,59.26,57.97,58.03,4738346,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-18
58.39,59.05,58.24,58.27,2897698,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-21
58.23,58.52,57.69,58.25,5001014,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-22
59.05,59.05,57.87,58.49,3834012,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-23
59.07,59.49,58.85,58.99,2585288,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-24
59.19,59.71,58.93,59.32,3782673,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-25
59.5,59.58,58.86,59.09,2190824,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-28
59.37,59.57,58.42,58.78,1800410,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-29
59.09,59.63,58.76,59.5,2261270,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-30
59.73,60.06,59.11,59.19,1835758,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-01
59.35,59.37,58.69,58.87,2247374,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-02
58.67,58.74,56.67,57.83,2911056,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-06
57.86,58.14,57.31,57.91,2386756,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-07
57.39,57.84,56.93,57.11,2321224,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-08
57.35,58.59,57.35,58.33,1972658,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-09
58.11,59.13,57.54,58.87,2176054,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-12
59.82,59.82,58.21,58.4,1850456,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-13
58.4,58.63,58.05,58.5,1842770,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-14
58.67,59.4,58.43,58.89,2752614,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-15
58.78,59.39,58.33,58.41,2798798,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-16
57.78,58.27,57.49,57.81,3898563,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-19
57.91,59.25,57.69,58.73,2599240,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-20
58.76,59.55,58.65,58.77,1934190,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-21
58.67,58.67,57.91,58.09,2228547,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-22
58.27,58.58,58.05,58.39,1920882,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-23
58.31,58.73,57.75,57.94,2029197,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-26
57.33,58.2,55.85,56.41,5145662,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-27
56.08,56.13,55.15,55.17,3850334,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-28
55.69,56.2,55.27,55.53,7510664,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-29
55.23,55.86,55.2,55.33,5666200,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-30
55.96,56.23,54.65,54.73,4045977,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-08-02
54.87,55.49,54.01,54.57,4812723,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-08-03
54.4,54.79,53.96,54.07,5411337,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-08-04
