Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
28.64,28.64,28.09,28.12,3568750,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-31
28.18,28.33,27.63,27.94,6991780,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-04
27.84,28.16,27.64,28.14,4283885,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-05
27.87,29.19,27.75,29.17,5514385,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-06
29.14,29.51,29.02,29.42,4595860,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-07
29.43,29.89,29.15,29.86,5349505,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-08
29.77,30.32,29.4,29.9,6538235,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-11
29.84,30.42,29.79,30.35,5636315,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-12
30.5,30.83,30.15,30.64,8151190,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-13
30.71,31.42,30.68,31.29,7670460,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-14
31.3,32.17,31.26,31.5,9251595,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-15
31.7,31.87,31.34,31.49,6038225,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-19
31.51,31.51,30.82,31.07,4742330,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-20
31.08,31.6,30.98,31.04,3753800,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-21
31.14,31.47,30.84,31.12,6198005,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-22
31.24,31.71,31.1,31.23,5774635,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-25
31.25,31.4,30.22,30.38,5292785,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-26
30.35,31.09,29.3,30.74,10857495,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-27
30.05,31.09,29.1,29.89,10577785,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-28
30.06,30.19,28.32,28.35,10610985,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-01-29
28.43,29.14,27.82,27.94,7154700,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-01
28.01,28.91,27.98,28.64,7854825,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-02
28.67,29.32,28.6,28.99,5263750,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-03
29.11,29.34,28.88,29.25,5537385,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-04
29.24,30.45,29.24,30.3,7357445,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-05
30.76,31.52,30.68,31.45,7999935,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-08
31.38,32.1,31.28,31.7,8232995,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-09
31.96,31.97,30.87,31.29,6211370,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-10
31.41,32.19,31.35,31.47,7678265,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-11
31.52,32.06,31.52,31.99,4727255,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-12
32.07,32.68,31.92,32.39,7054785,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-16
32.58,34.43,32.58,34.05,10076885,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-17
33.8,34.67,33.56,34.38,7798160,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-18
34.48,34.75,33.94,34.27,6388690,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-19
33.79,34.0,32.93,32.99,7079445,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-22
32.68,33.22,31.63,33.04,6640435,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-23
33.16,33.39,32.15,32.22,7355225,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-24
32.43,32.87,32.05,32.24,6208720,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-25
32.37,32.47,31.62,31.79,7892110,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-02-26
32.06,32.77,31.99,32.51,5911830,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-01
32.63,32.73,31.66,31.78,4903640,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-02
31.89,32.32,31.0,31.02,7029745,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-03
30.94,31.03,29.69,30.34,7114935,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-04
30.59,31.19,29.76,31.16,4249855,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-05
31.38,32.55,31.21,32.2,6827910,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-08
