Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
81.79,81.98,79.01,79.51,13677969,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-26
77.33,77.59,74.33,75.09,23513350,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-27
77.2,80.18,76.72,78.39,18351383,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-28
78.36,79.37,76.95,78.27,17934352,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-29
79.59,81.09,78.48,80.43,14900200,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-01
81.26,81.74,79.92,81.62,10886186,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-02
81.85,82.53,78.97,79.11,17456045,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-03
79.15,81.34,78.96,81.25,11519706,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-04
81.77,82.02,80.72,81.1,10958008,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-05
81.75,84.06,81.64,84.01,12394788,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-08
83.35,84.0,82.4,83.32,10362513,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-09
84.0,84.44,81.3,82.35,9869151,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-10
84.4,86.64,84.0,86.48,18750428,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-11
86.11,88.32,85.46,88.01,14273930,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-12
89.22,89.22,87.05,87.74,10312768,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-16
86.69,87.32,84.9,86.05,10039202,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-17
86.52,88.73,85.96,88.54,19168058,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-18
90.24,91.49,88.81,90.96,21886532,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-19
89.53,90.52,85.92,86.28,16077033,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-22
85.24,89.2,82.44,88.23,23203201,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-23
88.3,92.6,87.73,92.52,21173486,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-24
91.52,93.1,87.58,88.12,22546157,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-25
89.74,92.94,88.23,91.53,22787603,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-02-26
94.54,95.75,92.57,94.76,19908856,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-01
93.57,94.9,90.9,91.09,18679626,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-02
90.57,93.33,88.39,89.11,26424120,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-03
88.81,89.75,81.85,84.33,31911097,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-04
87.53,89.32,83.3,88.93,30329128,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-05
88.57,89.72,84.87,85.05,22708321,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-08
88.0,90.18,86.3,89.3,22301358,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-09
90.01,90.01,85.31,85.41,23407761,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-10
