Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
80.41,80.63,79.48,79.79,3987994,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-23
79.75,79.89,78.97,79.28,4008281,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-26
78.96,79.13,78.41,78.56,4231325,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-27
79.06,79.27,78.58,78.77,3417506,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-28
79.07,80.23,79.02,79.82,4888449,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-29
79.61,81.16,79.61,80.7,7317235,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-30
80.84,81.25,80.19,81.07,3766940,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-03
81.2,82.0,80.85,81.09,4186990,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-04
80.95,81.55,80.53,81.32,3140222,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-05
81.63,82.4,81.37,82.31,3888086,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-06
82.22,82.54,81.86,82.18,2299729,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-07
82.65,83.92,82.44,83.34,4275026,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-10
83.57,83.63,82.18,82.44,5191664,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-11
82.51,82.84,81.93,82.05,4128755,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-12
81.76,83.76,81.45,83.26,4355312,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-13
83.49,84.01,83.36,83.56,4203753,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-14
83.79,84.27,83.38,83.55,3566632,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-17
83.16,83.88,82.76,83.11,3065391,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-18
82.8,83.26,82.44,83.21,4128318,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-19
83.26,84.68,83.17,84.09,4010924,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-20
84.29,84.66,84.02,84.23,3619031,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-21
84.44,84.91,84.1,84.4,3224242,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-24
84.47,84.68,83.9,84.59,3507303,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-25
84.88,84.88,84.2,84.43,2668745,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-26
84.37,84.67,83.69,83.69,4741164,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-27
83.96,84.59,83.72,83.78,4063208,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-05-28
84.95,85.01,82.12,82.48,5689529,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-01
82.77,83.28,82.51,82.88,3789509,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-02
82.93,83.96,82.72,83.95,3998640,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-03
84.4,84.52,83.7,83.97,3715746,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-04
84.09,84.09,83.37,83.9,3248336,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-07
84.06,84.23,82.87,82.93,3278581,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-08
83.45,83.88,82.53,82.56,6639375,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-09
82.55,83.67,82.55,83.6,4136411,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-10
83.7,83.89,83.11,83.63,2599951,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-11
83.66,83.66,82.86,83.41,2389722,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-14
83.69,83.87,83.15,83.27,3253730,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-15
83.9,83.9,81.91,81.95,3657945,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-16
81.81,82.65,81.47,82.43,3313267,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-17
81.92,82.22,81.0,81.02,8260735,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-18
81.27,81.59,81.13,81.44,4283203,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-21
81.46,81.69,81.03,81.29,3206843,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-22
81.28,81.34,80.24,80.25,3764474,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-23
80.27,80.86,80.21,80.56,3520229,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-24
80.61,81.51,80.33,81.46,9581661,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-25
81.6,82.3,81.52,81.72,2821588,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-28
81.86,82.08,81.07,81.25,3089670,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-29
81.57,81.67,80.82,81.35,4746072,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-06-30
81.5,81.88,81.24,81.74,3640867,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-01
81.92,82.12,81.59,81.7,2787396,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-02
81.67,82.1,81.45,81.97,3297862,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-06
82.1,83.09,81.91,82.66,3252453,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-07
82.58,83.0,82.05,82.34,3560041,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-08
82.67,82.82,82.27,82.43,2829956,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-09
82.51,83.12,82.48,82.93,4568896,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-12
82.78,83.32,82.35,82.64,2769525,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-13
82.63,83.38,82.28,83.23,3002620,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-14
83.33,83.76,82.65,83.63,4244947,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-15
83.66,84.5,83.66,84.39,6658575,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-16
84.38,84.96,83.18,83.97,5049724,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-19
83.82,84.78,82.67,82.69,4928623,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-20
82.78,82.98,82.06,82.18,3617747,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-21
81.64,82.48,81.29,81.84,3729714,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-22
81.72,83.46,81.53,83.28,3144642,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-23
83.15,84.3,82.94,84.09,5994659,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-26
83.78,84.57,83.44,83.95,4202769,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-27
84.01,84.26,83.14,83.18,3156726,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-28
83.48,83.83,83.03,83.52,3974399,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-29
80.52,81.06,79.22,79.5,9513669,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-07-30
79.49,79.82,78.65,79.54,5339458,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-02
79.34,79.88,79.09,79.42,3635714,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-03
79.26,79.47,77.82,78.25,4194428,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-04
78.77,79.38,78.4,78.9,4135079,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-05
78.97,79.25,78.3,78.63,2877420,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-06
78.77,78.93,78.03,78.34,2563981,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-09
78.55,78.77,77.99,78.73,2740641,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-10
78.58,79.34,78.58,79.1,4239069,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-11
79.6,79.64,78.78,78.79,3595483,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-12
78.74,79.58,78.68,79.44,3521642,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-13
79.49,80.15,79.49,79.78,6100354,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-16
79.54,80.72,79.52,80.03,3356646,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-17
79.84,79.89,78.12,78.16,3654064,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-18
78.19,79.28,78.19,78.97,3527837,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-19
79.12,79.43,78.56,78.8,3026107,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-20
78.73,78.98,78.33,78.38,3163466,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-23
78.0,78.29,77.66,77.67,2923058,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-24
77.5,77.83,76.98,77.65,3636584,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-25
77.67,77.79,77.04,77.31,2317495,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-26
77.31,77.81,77.21,77.44,2294292,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-27
77.63,77.94,77.45,77.65,1960831,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-30
77.65,78.28,77.52,77.95,3786856,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-08-31
77.84,78.47,77.83,78.33,2657951,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-09-01
78.33,78.56,78.09,78.52,2549762,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-09-02
78.4,78.45,77.77,77.91,3030258,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-09-03
77.9,77.95,76.83,76.9,3364912,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-09-07
76.61,77.86,76.6,77.78,3864158,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-09-08
78.07,78.22,77.23,77.3,3956878,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-09-09
77.47,77.47,76.79,77.04,3360127,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-09-10
77.34,78.18,77.16,77.38,3444661,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-09-13
77.38,77.59,77.09,77.3,2989496,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-09-14
