Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
186.75,190.02,185.97,189.67,1764488,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-09
187.68,192.35,185.87,191.91,1803838,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-12
190.67,191.26,187.98,189.28,1576861,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-13
186.4,191.45,185.49,188.34,2581216,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-14
186.46,191.78,185.76,189.5,2073961,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-15
190.13,190.37,182.8,183.43,1486904,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-16
179.2,180.94,176.43,177.8,1671332,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-19
177.86,183.47,177.21,181.6,1742374,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-20
183.67,186.25,183.54,184.87,1455652,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-21
184.5,184.96,180.66,181.72,1942194,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-22
183.1,185.19,181.98,183.02,1039184,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-23
183.65,185.51,183.0,184.52,887935,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-26
182.09,185.0,180.87,184.27,912192,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-27
185.0,185.56,182.29,183.76,823913,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-28
185.67,186.14,183.48,185.16,825276,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-29
184.49,186.4,181.71,182.41,1020421,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-30
183.53,186.7,181.31,181.78,1025864,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-02
183.51,187.32,180.43,186.34,1552782,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-03
184.04,187.21,183.5,185.02,1008620,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-04
186.95,188.19,185.75,186.68,1082716,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-05
189.35,192.03,188.97,190.27,1247958,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-06
189.59,191.78,188.2,190.01,986946,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-09
188.85,193.75,188.85,191.7,1618853,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-10
192.5,193.95,190.26,193.9,3874435,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-11
193.93,195.33,192.96,193.4,1580897,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-12
193.82,194.35,189.84,190.38,1560909,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-13
188.96,189.79,186.43,189.65,1484521,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-16
188.21,189.62,184.94,187.75,1096453,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-17
186.36,189.24,185.41,185.56,966993,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-18
183.65,186.08,183.04,184.34,1412330,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-19
184.14,186.51,183.58,185.82,1399966,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-20
187.0,188.65,186.82,187.27,1148013,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-23
187.14,189.19,187.11,188.48,1401484,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-24
189.43,193.43,188.45,192.13,1637189,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-25
193.12,193.9,190.63,191.0,1002003,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-26
191.5,194.74,191.12,194.51,1337160,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-27
195.0,195.0,190.1,190.61,1714833,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-30
191.0,192.34,189.66,191.1,2229889,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-08-31
191.75,191.75,188.18,189.48,1792470,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-01
189.44,192.49,189.22,191.71,1719815,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-02
191.77,192.85,190.63,191.52,1529201,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-03
192.4,194.73,191.92,192.21,2208865,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-07
191.53,192.24,190.42,191.72,1822620,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-08
191.47,194.54,191.18,192.28,1577790,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-09
193.85,193.85,191.33,191.66,1358328,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-10
193.84,195.72,192.66,194.46,1304946,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-13
195.02,196.06,186.02,188.35,3793992,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-14
187.43,191.32,187.43,190.18,1631291,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-15
191.61,192.86,189.14,189.9,985354,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-16
189.9,191.36,188.31,188.92,2850365,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-17
183.73,185.04,181.68,184.67,2406405,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-20
185.6,186.83,183.95,183.97,1242657,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-21
185.95,188.98,185.9,187.67,1309212,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-22
189.44,195.0,189.44,193.61,1312156,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-23
193.61,196.25,193.51,194.5,1195424,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-09-24
