Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
93.01,94.34,92.9,93.18,3184470,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-24
94.17,94.17,83.02,83.26,23084670,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-28
84.02,84.03,79.61,82.03,15876080,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-29
82.1,83.4,80.78,81.8,13648880,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-30
82.3,82.3,79.82,80.1,7899600,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-31
80.6,80.65,75.6,77.34,12177260,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-04
77.68,80.0,77.2,78.85,8202190,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-05
76.67,77.28,73.83,74.06,14596410,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-06
75.5,76.45,74.05,76.3,14376600,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-07
77.2,80.19,76.3,79.58,10808180,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-08
77.6,79.86,76.6,77.93,6509610,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-11
78.88,81.46,78.3,80.56,7894050,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-12
81.1,81.6,78.35,78.54,6738010,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-13
79.17,79.98,77.15,77.53,6386410,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-14
77.53,79.12,76.72,78.54,5217820,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-15
79.23,79.62,76.6,78.06,6421690,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-19
78.7,81.5,78.0,81.1,6973470,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-20
83.39,83.93,81.24,81.3,7615620,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-21
81.17,82.1,80.0,81.3,3780720,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-22
81.72,82.64,76.6,78.56,7658040,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-25
79.3,79.52,77.22,77.63,4511340,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-26
75.9,77.94,73.11,75.63,7071710,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-27
77.5,80.4,76.8,79.45,7933340,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-28
78.66,79.79,75.37,76.6,5823630,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-01-29
78.25,79.94,77.11,79.32,6811950,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-01
