Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
52.05,53.26,51.26,51.35,1864524,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-02
51.26,51.64,50.12,51.43,2759496,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-03
50.65,53.08,50.34,51.72,4506622,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-04
52.05,52.92,51.75,52.21,2313889,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-05
52.76,52.94,52.15,52.56,1606827,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-06
52.04,52.28,51.49,51.75,1963243,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-09
52.03,52.81,51.86,52.7,1676275,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-10
52.78,52.98,52.16,52.83,1460431,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-11
52.99,53.39,52.59,53.37,1719922,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-12
53.33,53.49,52.38,52.45,1244212,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-13
51.95,52.6,51.52,51.75,1976252,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-16
51.25,52.08,50.42,51.28,2137276,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-17
51.0,51.72,50.43,50.56,1961774,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-18
49.83,50.34,48.51,49.27,3274053,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-19
48.96,50.44,48.8,50.43,2129869,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-20
51.5,52.11,51.17,51.98,2374799,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-23
52.26,53.17,52.14,52.96,2220792,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-24
52.9,54.02,52.67,53.46,1738904,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-25
53.37,53.58,52.52,52.55,1490382,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-26
53.11,54.24,53.0,53.84,1726293,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-27
53.94,54.05,53.02,53.04,1578981,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-30
52.8,53.1,52.36,52.52,2946074,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-08-31
52.51,52.68,52.04,52.08,1643767,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-09-01
52.48,53.42,52.44,53.29,1557545,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-09-02
