Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
37.31,37.42,36.87,37.28,2664888,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-21
37.5,37.92,37.42,37.65,2838408,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-22
37.69,38.15,37.64,37.97,1478658,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-26
37.94,38.37,37.81,38.33,1875272,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-27
38.11,38.78,38.07,38.77,1938995,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-28
38.62,38.83,38.27,38.29,2300148,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-29
38.23,38.85,38.0,38.64,2721122,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-02
38.3,38.32,37.58,37.66,2475799,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-03
37.62,38.18,37.44,37.86,2130339,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-04
37.54,38.06,37.32,37.82,2981069,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-05
37.75,38.72,37.65,38.59,2676038,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-08
37.75,38.32,37.54,38.13,3237070,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-09
38.32,38.44,38.1,38.22,2591856,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-10
37.93,38.63,37.66,38.5,3404509,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-11
38.91,39.1,38.32,38.59,2967621,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-12
