Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
46.99,47.5,46.55,47.03,4986383,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-05
47.4,47.85,46.99,47.84,3040178,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-08
47.81,48.19,47.68,48.1,2557888,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-09
48.24,48.56,47.68,48.4,2475461,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-10
48.55,48.55,47.55,48.17,2859043,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-11
48.06,49.62,48.0,49.18,3574400,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-12
49.42,49.56,48.67,49.19,3547582,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-16
48.48,48.94,48.12,48.5,2408829,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-17
48.18,48.68,47.78,47.84,2276757,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-18
47.97,49.12,47.83,48.95,2938116,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-19
48.93,49.7,48.5,49.4,3248576,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-22
49.49,50.44,49.03,50.17,3445464,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-23
50.23,51.07,50.0,50.8,2492645,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-24
50.83,51.48,50.03,50.41,2122736,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-25
