Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
76.4,78.43,76.25,78.16,4656761,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-24
78.87,79.46,77.05,78.15,6515170,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-25
77.21,78.03,73.26,76.98,5409152,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-26
78.5,79.2,77.72,77.8,3034278,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-01
77.69,78.76,76.58,76.63,3497826,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-02
77.41,79.76,76.97,77.53,4190491,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-03
78.0,78.61,73.8,76.37,6425059,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-04
78.0,79.06,74.82,79.03,4720553,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-05
80.0,82.6,79.54,80.56,4896352,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-08
79.75,81.34,76.51,76.58,5512597,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-09
77.6,81.5,77.1,81.37,4148147,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-10
81.55,84.39,81.48,82.48,4315761,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-11
82.87,83.74,81.65,82.42,2538630,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-12
82.71,83.24,80.21,81.83,3000124,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-15
80.5,80.92,78.7,79.32,3840101,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-16
78.68,79.8,77.08,79.14,3602588,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-17
78.69,78.81,73.5,73.7,6270966,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-18
74.01,74.97,72.65,73.7,11742131,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-19
73.52,73.63,71.43,72.28,4226019,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-22
70.83,72.16,69.72,70.08,4140149,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-23
71.67,73.45,71.38,71.78,2953101,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-24
70.04,72.81,69.05,72.42,3310489,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-25
73.99,74.67,71.8,73.11,2786299,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-26
72.09,72.97,70.72,71.86,2441369,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-29
71.16,72.87,70.85,71.78,2397248,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-30
71.45,72.41,70.95,71.6,3051349,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-03-31
72.14,75.33,71.31,75.3,3830775,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-01
76.1,76.2,73.1,74.62,3884925,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-05
75.1,76.96,73.32,74.18,3662466,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-06
74.33,75.25,73.78,74.41,2806058,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-07
73.42,73.78,71.91,72.88,4340541,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-08
72.55,73.23,70.78,71.09,3553215,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-09
71.93,72.82,70.12,70.3,3166423,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-12
70.12,70.86,69.54,70.28,4002376,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-13
71.12,73.51,70.98,72.28,3505861,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-14
71.8,72.2,70.6,71.39,2862027,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-15
72.82,73.8,70.94,72.5,5786621,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-16
72.01,72.65,70.17,70.85,3713116,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-19
70.08,70.57,67.61,68.68,4305174,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-20
67.8,70.66,67.43,70.3,2684119,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-21
70.34,70.59,68.13,68.48,4408057,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-22
69.18,70.44,68.4,70.18,3112357,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-23
70.14,70.9,69.7,70.52,2198804,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-26
70.79,72.06,70.52,71.82,2494827,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-27
72.19,74.38,72.19,74.12,3939796,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-28
75.2,75.86,74.19,74.86,3844810,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-29
73.86,75.83,73.24,73.96,3183903,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-04-30
75.52,78.47,75.35,78.15,4635942,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-03
78.2,79.22,76.72,78.16,3856285,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-04
78.65,80.25,77.53,80.06,4595683,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-05
80.41,80.58,78.76,80.46,2828223,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-06
79.27,81.12,79.09,80.49,3220422,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-07
81.09,81.82,79.6,79.64,4341413,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-10
77.88,79.03,76.53,77.69,3485387,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-11
78.21,82.47,77.81,79.97,5682682,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-12
79.13,80.83,77.57,78.5,3757038,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-13
78.72,81.28,78.3,81.21,5374581,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-14
80.73,81.89,79.4,81.62,3643508,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-17
81.54,82.1,79.53,79.58,3093698,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-18
77.73,78.22,76.08,77.28,4550120,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-19
77.08,77.7,76.1,76.99,3352505,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-20
77.96,79.04,77.12,77.2,2909498,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-21
78.01,78.89,77.34,78.31,2252988,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-24
78.27,78.27,76.74,77.33,3367216,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-25
77.55,79.31,77.26,79.09,3361028,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-26
79.32,80.97,79.32,80.79,4984072,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-27
81.25,81.38,80.12,80.4,2369273,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-05-28
81.53,82.94,81.52,82.18,3161031,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-01
82.82,84.79,81.79,84.39,3482384,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-02
83.92,84.95,83.15,83.32,3060008,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-03
83.74,84.26,81.96,83.24,3009099,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-04
83.15,84.02,82.42,82.69,2627469,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-07
82.4,83.52,80.87,83.26,3253326,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-08
83.61,84.14,81.9,81.93,3404830,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-09
83.42,84.2,81.28,81.94,2937679,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-10
82.54,82.86,81.24,81.29,2223697,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-11
81.66,82.65,81.24,81.95,3073065,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-14
82.6,83.77,81.55,82.3,2851502,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-15
81.7,82.44,79.76,81.46,3344256,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-16
81.14,81.75,77.65,78.58,4006039,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-17
77.47,78.28,75.9,76.02,7680023,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-18
76.75,80.07,76.59,79.98,3710822,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-21
79.48,81.54,78.67,80.98,4518312,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-22
82.02,83.0,80.72,80.85,4840923,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-23
81.56,82.05,80.71,81.73,4255545,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-24
81.89,82.59,80.73,82.09,9583824,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-25
81.79,81.89,77.41,77.72,6485234,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-28
78.22,78.52,76.85,76.92,5241707,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-29
77.15,78.47,76.92,78.08,4294584,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-06-30
79.5,79.78,77.56,77.81,4716483,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-01
78.15,78.45,76.91,78.07,3050606,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-02
77.77,77.92,74.62,74.7,5861603,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-06
74.26,75.09,71.82,72.31,8269730,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-07
70.9,71.76,69.57,70.26,5958579,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-08
71.3,72.44,70.3,72.3,3585540,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-09
71.09,72.77,70.62,71.68,2783570,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-12
71.0,71.52,70.07,70.47,3430877,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-13
70.41,71.24,67.36,67.67,5266352,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-14
66.91,68.35,66.3,66.8,4862144,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-15
66.94,67.19,64.37,64.88,4797089,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-16
61.85,62.78,60.76,61.92,7444617,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-19
62.03,63.54,60.99,62.57,5574119,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-20
63.54,65.67,63.49,64.91,5200053,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-21
64.51,64.62,62.92,63.48,3366298,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-22
63.52,64.11,63.15,63.71,4018961,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-23
63.9,65.99,63.88,65.54,3832835,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-26
64.71,65.64,63.93,65.58,4826731,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-27
66.11,67.99,65.53,67.3,4642290,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-28
68.8,69.5,67.33,67.64,4526813,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-29
66.87,68.24,66.33,66.97,3587891,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-07-30
67.3,69.2,66.3,66.4,4398363,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-02
66.39,69.05,66.08,69.01,4367166,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-03
66.54,66.91,64.14,64.18,6121236,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-04
64.82,66.63,64.78,65.71,3311982,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-05
66.59,67.06,65.65,66.5,2850978,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-06
65.31,66.34,65.05,66.0,2736320,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-09
66.35,67.19,65.83,66.9,3721137,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-10
66.49,66.86,65.24,66.84,4869417,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-11
67.02,67.31,66.05,67.25,1905057,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-12
67.0,67.46,66.13,66.25,1944195,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-13
65.1,65.49,63.88,64.54,2993513,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-16
63.8,64.62,62.91,63.51,3256770,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-17
63.21,64.66,62.18,62.24,3082602,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-18
61.0,61.4,59.33,60.24,5267936,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-19
59.93,60.43,58.85,60.2,4871041,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-20
61.83,63.18,61.81,63.11,4826286,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-23
63.81,65.52,63.6,65.23,3833670,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-08-24
