Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
159.5,161.8,157.91,158.17,1063626,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-28
158.8,159.52,154.75,155.91,1043352,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-29
157.5,159.74,156.71,159.39,888929,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-30
159.86,160.23,158.61,159.01,839304,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-31
160.33,165.84,158.62,162.04,2931612,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-04
161.53,165.96,161.12,165.67,1980562,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-05
164.61,171.8,164.61,168.72,2686489,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-06
172.09,176.5,171.93,174.99,2485549,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-07
181.38,182.55,171.5,175.03,2827979,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-08
174.39,176.46,171.93,173.21,3001045,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-11
174.29,179.0,173.23,176.08,3112116,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-12
177.99,177.99,176.18,177.42,1750309,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-13
178.62,181.09,178.62,180.0,2617678,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-14
179.64,179.84,168.45,172.22,3598873,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-15
177.31,178.5,174.54,175.0,2522440,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-19
178.86,180.3,173.71,174.49,2590775,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-20
176.64,176.75,171.73,173.62,2187707,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-21
172.57,175.17,171.92,172.3,1974237,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-22
176.69,176.75,171.03,174.42,2006144,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-25
174.42,174.46,168.66,168.75,2231333,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-26
162.72,164.43,156.02,160.56,3714458,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-27
166.52,166.8,162.38,164.33,2484770,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-28
164.15,167.54,159.8,160.47,3535396,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-01-29
166.44,172.44,166.1,171.53,4953011,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-01
180.0,183.0,170.7,177.21,6621774,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-02
179.99,181.74,173.11,174.1,3272585,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-03
175.89,181.45,175.15,181.45,2703071,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-04
182.95,184.13,181.06,181.99,3031417,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-05
184.7,188.15,184.0,188.12,2333011,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-08
187.35,188.4,184.47,188.04,1702813,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-09
191.61,191.92,183.39,187.9,2839843,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-10
188.4,194.76,188.4,194.0,2611688,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-11
193.17,195.89,190.86,194.39,1671733,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-12
199.46,200.19,193.68,195.43,2177964,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-16
192.58,194.94,187.91,189.69,2395727,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-17
187.5,188.95,183.05,185.88,2774932,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-18
189.41,192.76,188.49,191.59,2193910,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-19
190.8,192.4,184.97,185.61,2407842,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-22
183.87,183.87,175.33,181.08,5191278,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-23
178.0,186.82,176.93,186.21,3161739,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-24
186.51,188.0,178.05,178.52,3366284,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-25
182.04,184.17,177.12,182.55,2929054,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-02-26
186.52,187.9,183.32,187.3,4355404,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-01
189.0,189.76,182.06,182.27,2770941,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-02
182.6,184.17,175.53,175.99,2418931,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-03
173.59,176.68,164.19,167.28,3754462,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-04
174.23,182.06,166.04,180.9,5076480,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-05
178.82,183.58,170.15,171.0,3168847,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-08
176.13,185.24,175.0,183.82,3687954,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-09
186.04,187.35,180.23,180.43,2240150,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-10
186.69,189.49,185.03,188.5,3206896,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-11
184.89,186.66,181.79,183.47,2077994,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-12
196.8,200.0,194.21,199.91,12106497,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-15
201.1,206.21,200.64,202.78,6890131,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-16
199.56,209.59,199.0,208.34,7321590,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-17
204.15,208.25,197.69,198.59,8299011,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-18
196.35,204.53,193.22,202.04,53102151,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-19
203.11,206.12,196.65,200.4,5876913,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-22
200.11,200.23,189.79,191.62,4748174,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-23
193.25,194.51,187.25,187.28,2892968,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-24
182.66,192.0,182.28,191.31,3512554,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-25
190.79,199.43,189.07,199.0,3096230,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-26
196.91,197.66,191.88,194.14,2707334,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-29
192.39,198.81,192.27,197.77,2324541,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-30
200.02,203.2,198.0,201.34,2854055,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-03-31
205.27,208.31,204.14,208.08,2662814,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-01
211.34,216.43,209.63,214.7,2663653,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-05
212.61,214.7,208.66,212.91,2177545,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-06
211.9,213.39,210.26,212.14,1522760,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-07
209.0,210.67,207.09,209.21,3177343,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-08
207.45,209.52,206.04,209.19,1878028,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-09
207.98,208.22,204.87,207.94,1686526,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-12
207.32,207.79,200.72,202.0,3033617,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-13
201.2,203.33,198.59,199.89,2879118,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-14
202.76,202.76,198.53,201.77,1858183,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-15
201.19,202.08,199.01,199.38,2187730,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-16
199.37,199.56,191.99,194.76,2686010,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-19
193.86,196.59,192.36,193.86,3197858,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-20
194.16,201.34,192.46,201.13,2747806,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-21
201.24,202.07,195.88,196.25,2380142,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-22
198.09,202.77,197.94,201.56,3211226,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-23
202.4,206.72,202.1,205.02,3238934,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-26
207.78,209.19,202.46,203.4,2790727,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-27
203.89,203.89,198.35,198.65,2191533,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-28
201.2,201.66,196.4,200.76,1982458,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-29
197.27,198.33,191.05,192.51,3704579,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-04-30
194.75,195.94,190.47,191.84,2245296,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-03
188.5,191.75,185.2,191.09,4444270,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-04
192.02,192.73,188.47,190.41,4243267,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-05
189.42,192.62,186.26,192.52,2785646,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-06
195.0,198.5,193.33,197.92,3321426,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-07
195.3,196.41,188.91,189.03,2850684,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-10
183.42,192.82,182.59,192.54,3037617,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-11
187.79,189.99,181.72,182.78,3820518,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-12
184.85,189.13,184.69,186.44,2586306,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-13
188.8,194.95,188.16,192.27,2953904,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-14
190.26,191.47,187.24,191.18,2244611,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-17
193.07,195.35,191.18,191.25,2288571,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-18
187.16,195.81,186.12,194.94,2749191,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-19
195.59,200.62,195.59,199.67,2641454,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-20
201.13,202.32,199.18,199.84,2237229,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-21
200.74,205.7,200.74,204.38,2078638,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-24
206.0,206.64,204.13,204.76,1916588,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-25
204.69,207.86,204.02,206.14,1983290,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-26
206.51,210.41,205.0,210.22,3503847,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-27
210.5,213.29,209.7,211.42,2239041,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-05-28
212.85,214.3,207.65,207.91,2264873,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-01
207.12,208.56,205.49,207.85,1764834,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-02
205.59,205.77,200.63,200.75,3895075,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-03
201.35,203.25,200.67,202.0,3485632,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-04
202.0,202.0,199.72,201.15,2587813,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-07
203.08,203.08,197.5,198.25,3322628,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-08
198.71,199.6,196.52,197.38,1939020,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-09
198.0,202.66,197.7,201.05,2371541,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-10
201.01,202.41,199.43,201.13,1811078,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-11
201.55,204.47,199.08,203.57,2099760,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-14
202.79,204.96,201.86,202.99,2071361,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-15
204.0,204.44,197.41,200.26,2017800,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-16
199.77,201.18,195.29,198.43,1781262,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-17
195.62,197.02,192.71,193.1,4796644,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-18
194.35,198.68,193.49,198.46,2312304,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-21
197.71,198.71,195.72,197.4,1645993,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-22
196.09,199.87,195.94,199.15,1672159,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-23
200.99,205.11,200.39,203.83,2570373,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-24
204.47,206.4,202.44,204.17,13139833,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-25
205.85,206.77,203.46,206.18,1931315,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-28
205.68,207.95,204.91,207.7,1802303,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-29
207.58,207.67,203.63,205.72,2168235,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-06-30
205.54,205.71,201.27,201.86,1551643,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-01
203.19,203.94,200.94,202.73,1197251,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-02
202.73,203.92,199.85,201.74,2135924,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-06
203.0,203.47,197.78,198.35,2079248,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-07
194.22,197.13,191.75,195.99,1930507,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-08
196.1,201.25,194.8,200.35,1384639,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-09
202.4,204.49,200.72,204.41,2090411,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-12
203.71,204.83,202.88,204.0,1708456,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-13
206.56,208.75,202.56,203.55,1612932,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-14
197.25,199.56,192.81,194.41,3958025,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-15
195.39,197.27,189.54,190.11,2342466,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-16
187.56,189.37,184.92,188.62,2592730,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-19
189.09,195.02,187.84,193.31,1797142,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-20
193.0,198.68,193.0,198.62,1890946,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-21
196.84,196.84,192.25,194.31,1926367,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-22
195.69,196.94,193.79,196.35,1933382,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-23
196.0,198.72,195.73,198.16,1535792,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-26
196.53,197.0,190.65,194.25,2024750,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-27
195.16,200.1,195.16,198.58,1752904,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-28
201.76,204.82,201.02,204.27,1671267,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-29
202.34,206.67,202.02,206.39,1635734,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-07-30
210.2,215.89,208.56,208.98,3383940,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-02
210.1,210.99,203.04,210.53,2082363,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-03
211.13,214.34,209.64,212.43,1818050,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-04
213.32,214.88,211.11,212.9,1778006,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-05
211.69,214.32,211.69,213.75,1259830,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-06
215.12,218.16,212.92,217.11,2147325,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-09
216.71,218.03,214.19,217.26,1564729,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-10
217.67,218.84,214.01,218.42,1475465,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-11
216.45,217.23,213.38,214.53,2399837,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-12
214.14,216.82,213.52,215.26,1421455,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-13
212.98,214.6,211.98,213.18,1543381,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-16
211.28,211.77,204.6,206.5,2280923,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-17
206.5,208.07,203.6,203.82,1536738,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-18
200.75,203.42,199.61,203.02,2372224,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-19
202.7,205.23,202.35,205.0,1325109,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-20
206.34,211.31,206.34,210.63,1739300,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-23
212.28,215.06,211.82,214.52,1688089,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-24
216.0,219.08,215.29,217.79,1909335,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-25
217.24,223.38,215.63,222.24,2331314,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-26
222.77,226.88,221.99,226.51,1746227,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-27
227.34,228.72,225.55,227.64,1150568,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-30
222.25,222.25,209.8,215.13,5156665,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-08-31
215.44,215.86,211.45,211.5,2551875,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-09-01
212.92,213.22,210.7,211.91,1856214,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-09-02
213.09,215.38,212.3,212.99,1813864,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-09-03
213.45,213.49,211.36,212.86,1835237,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-09-07
211.94,212.74,207.25,208.12,1740924,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-09-08
209.83,211.91,209.0,210.46,2448040,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2021-09-09
